Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
10/04/2023 12:00:00 am,15.640156485250049,0,0.017155189573031748,0.66149013617881958,0,13.528542718783653,6.1493375994471142,0,0.99362837837837847,0,0,0.0093025060172067346
11/04/2023 12:00:00 am,213.22199750502477,1.5162109150575844,0.021794321049185328,0.67625761378312177,248,15.044753633841237,6.8385243790187449,49.599999999999987,0.98878169491113999,0,0,0.013008961631412366
12/04/2023 12:00:00 am,212.19138476489428,1.7690358960432508,0.027348464236226278,0.71107469167652293,0,16.813789529884488,7.6426316044929479,0,0.98512302427225373,0,0,0.018464594905905705
13/04/2023 12:00:00 am,210.97437806213986,1.9527921461175026,0.031364367078026589,0.70442107628505379,0,18.766581676001991,8.5302643981827231,0,0.98140431876640644,0,0,0.026067663792021516
14/04/2023 12:00:00 am,209.62951635720788,2.0401667973316897,0.033177178064704549,0.66212791433501006,0,20.80674847333368,9.4576129424244009,0,0.97714146424371795,0,0,0.03596929973545647
15/04/2023 12:00:00 am,208.03808988376412,2.3057793273803178,0.03744849473170575,0.6769043592048537,0,23.112527800713998,10.50569445487,0,0.96901817337346829,0,0,0.049781896203256494
16/04/2023 12:00:00 am,206.07216339017941,2.7357131452894805,0.04393541474074425,0.7258512369640181,0,25.848240946003479,11.749200430001581,0,0.96936585027900746,0,0,0.070021014097778486
17/04/2023 12:00:00 am,203.89329752749683,2.9203075981906998,0.045611619266708203,0.6958301162414311,0,28.768548544194179,13.076612974633717,0,0.96770045396636639,0,0,0.096403934665816302
18/04/2023 12:00:00 am,201.6122193368445,2.9652736916777833,0.044782859575292377,0.63941264145014443,0,31.733822235871962,14.424464652669071,0,0.96648957868414598,0,0,0.12820089906184867
19/04/2023 12:00:00 am,199.03127142958044,3.2711255783311799,0.047640190012288031,0.64253748105484154,0,35.004947814203142,15.911339915546883,0,0.96216668821349738,0,0,0.16874974038914117
20/04/2023 12:00:00 am,195.98033853481482,3.775265692020767,0.05250755203006463,0.67182524522508769,0,38.780213506223909,17.627369775556321,0,0.95680973534294866,0,0,0.22165638211371599
21/04/2023 12:00:00 am,192.51657688089867,4.1956890691209878,0.05551559784238691,0.67641181736244183,0,42.975902575344897,19.534501170611318,0,0.95460703574493211,0,0,0.28609568638958621
