Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
18/04/2023 12:00:00 am,210.0299703158301,2.9463114860173469,0.067444143824403113,0.63904458916750273,0,30.485634942453999,13.857106792024544,0,0.74646129395722671,0,0,0.11421506593211951
19/04/2023 12:00:00 am,207.56140018875573,3.1471086121504115,0.066054360066672757,0.61248412500935456,0,33.63274355460441,15.287610706638368,0,0.73981226775245712,0,0,0.15108130186743682
20/04/2023 12:00:00 am,204.79635998808322,3.4335974477029652,0.066236507906722863,0.60232073912374939,0,37.066341002307375,16.848336819230624,0,0.73187384409086287,0,0,0.19691896899227596
21/04/2023 12:00:00 am,201.59048870468672,3.8951382800267638,0.069417384080367128,0.61984961254988458,0,40.961479282334139,18.618854219242788,0,0.72469628617906667,0,0,0.25457721015334156
22/04/2023 12:00:00 am,198.09222671329709,4.1667605663923979,0.068356487052170678,0.60014208795061597,0,45.128239848726537,20.512836294875697,0,0.72170688780196179,0,0,0.32058298743478753
23/04/2023 12:00:00 am,194.28192038013302,4.4574106278738128,0.067078707883254651,0.58002558682645911,0,49.58565047660035,22.538932034818345,0,0.71420798294020249,0,0,0.39301814003069813
24/04/2023 12:00:00 am,190.06840555364681,4.8557501490075623,0.067407390623259289,0.57482793189810488,0,54.441400625607912,24.746091193458142,0,0.70809418551292724,0,0,0.47042349351080243
25/04/2023 12:00:00 am,185.56021010773634,5.1237721186450429,0.065343742023969753,0.55023293071059221,0,59.565172744252955,27.075078520114982,0,0.70037669874009301,0,0,0.54696918852252263
26/04/2023 12:00:00 am,180.80903388164791,5.5413798889360706,0.084867935892674495,0.70533572695497582,0,65.106552633189025,29.593887560540466,0,0.89310376647829448,0,29.600000000000009,0.6211784420425438
27/04/2023 12:00:00 am,175.43456957614191,6.1825396362590226,0.087856194226716866,0.72021913652629899,0,71.289092269448048,32.404132849749104,0,0.88388052915830828,0,0,0.69205498036628643
28/04/2023 12:00:00 am,169.32424140313273,6.9456303135146555,0.091864402684265656,0.74343773782121592,0,78.234722582962704,35.561237537710312,0,0.87722612534473432,0,0,0.75699469658381091
29/04/2023 12:00:00 am,162.7200579666719,7.4240212356783672,0.091116203548068597,0.72872159566945915,0,85.658743818641071,38.935792644836845,0,0.87341576527370857,0,0,0.81130600060336033
30/04/2023 12:00:00 am,155.83366307903034,7.6610284026505155,0.086888142687968184,0.68774537232100275,0,93.319772221291586,42.418078282405261,0,0.86689924752106184,0,0,0.85407260295787568
1/05/2023 12:00:00 am,148.56748622226482,8.0131013931204649,0.084452543449060613,0.66247199290586911,0,101.33287361441205,46.060397097460019,0,0.85979732195015124,0,0,0.88770247791706358
2/05/2023 12:00:00 am,140.85827395378823,8.4382006412547952,0.083009210435648129,0.64597916234255071,0,109.77107425566685,49.895942843484924,0,0.85308843960665515,0,0,0.91400348212963811
3/05/2023 12:00:00 am,132.52978208299228,9.0592782770747533,0.083745453458803354,0.64704095282001339,0,118.8303525327416,54.013796605791633,0,0.84862510333960717,0,0,0.9347215016350684
4/05/2023 12:00:00 am,123.43745582138288,9.8310006952251996,0.085143533578545316,0.6535309000372499,0,128.6613532279668,58.482433285439448,0,0.83998233756926088,0,0,0.95098813339161181
5/05/2023 12:00:00 am,113.72650828359639,10.441908571893151,0.084699299333593103,0.64626173477306958,0,139.10326179985995,63.228755363572709,0,0.8313255438003434,0,0,0.96336020217349472
6/05/2023 12:00:00 am,103.4469631537663,11.01048059424798,0.085096799173186355,0.64583866524471578,0,150.11374239410793,68.233519270049058,0,0.83435928602553688,0,0,0.9726653730884528
7/05/2023 12:00:00 am,92.697855678671857,11.461516909607212,0.083287085299517116,0.6291223492132515,0,161.57525930371514,73.443299683506893,0,0.82545438315670738,0,0,0.97957677879444205
8/05/2023 12:00:00 am,81.199716258357043,12.215307875986781,0.084153287056906834,0.63301516861505469,0,173.79056717970192,78.99571235440996,0,0.81887311428394549,0,0,0.9848283907933576
9/05/2023 12:00:00 am,68.921069034014465,13.00125923759424,0.085071322847326769,0.63754069040434125,0,186.79182641729616,84.905375644225515,0,0.81169773698723202,0,0,0.98879547865252337
