Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
13/07/2023 12:00:00 am,13.924851216572677,1.1366619617045899,0.04489199278110334,0.4572726017130892,0,657.35918774833772,298.79963079469894,0,0.86538608945652495,0,0,0.5135878444425197
14/07/2023 12:00:00 am,13.363683538367297,1.0563057178618465,0.044040441059834734,0.45109759859664905,0,658.41549346619956,299.2797697573634,0,0.86880179798625612,0,0,0.49369216208699473
15/07/2023 12:00:00 am,12.789410149604748,1.1187270504710796,0.048170862500484191,0.49628279920803442,0,659.53422051667064,299.78828205303211,0,0.86683531032555705,0,0,0.47143512349230443
16/07/2023 12:00:00 am,12.283065475342426,1.0556519992718449,0.048328667512862467,0.50097865749664983,0,660.58987251594249,300.26812387088296,0,0.87419305710406048,0,0,0.44917808489761402
17/07/2023 12:00:00 am,11.801273456518118,1.0754391943767132,0.051923153162661606,0.54172402238979611,0,661.6653117103192,300.75695986832693,0,0.87762541073438094,0,0,0.42508722709591196
18/07/2023 12:00:00 am,11.414989693157111,0.93389966160964377,0.047614843760470649,0.5000010544881327,0,662.59921137192885,301.1814597145131,0,0.87346687588965233,0,0,0.40285530931227653
19/07/2023 12:00:00 am,11.072681190193919,0.89433769091658633,0.047724699642202495,0.50430448831121666,0,663.49354906284543,301.58797684674789,0,0.86898013766760407,0,0,0.38027170017387146
20/07/2023 12:00:00 am,10.764458598705744,0.88889040717924672,0.049904133026544173,0.53076368266458962,0,664.38243947002468,301.99201794092028,0,0.86867680862502883,0,0,0.35640692967166365
21/07/2023 12:00:00 am,10.502172782260402,0.86252820001539021,0.051267262894313603,0.5489751206758231,0,665.24496767004007,302.38407621365451,0,0.86937804162279886,0,0,0.3317131724046426
22/07/2023 12:00:00 am,10.29252857557907,0.82370769291128454,0.052112413751061126,0.56195107247895471,0,666.06867536295135,302.75848880134151,0,0.87222824997630577,0,0,0.30651699891652229
23/07/2023 12:00:00 am,10.148998874186134,0.72566036832358805,0.049089728629979845,0.5330409383007223,0,666.79433573127494,303.08833442330683,0,0.87750958912898291,0,0,0.28282807409169908
24/07/2023 12:00:00 am,10.048662629408284,0.67914168158961274,0.048508009059020196,0.53029742775281408,0,667.47347741286455,303.39703518766572,0,0.87582852266200784,0,0,0.25921451170004062
25/07/2023 12:00:00 am,9.9898283984285285,0.60668192820094191,0.045637185772378075,0.5022105114487887,0,668.0801593410655,303.67279970048429,0,0.87051407969624572,0,0,0.23678162742796516
26/07/2023 12:00:00 am,9.9622919082161729,0.5607637065719473,0.044161586391950891,0.48906562996765524,0,668.64092304763744,303.92769229438062,0,0.86341415828896406,0,0,0.2147757969438242
27/07/2023 12:00:00 am,9.9631970865046355,0.56195846281752893,0.046340752042183908,0.5165228890637894,0,669.20288151045497,304.18312795929774,0,0.86077703654064042,0,0,0.19133808022955079
28/07/2023 12:00:00 am,9.9941149016357826,0.50901997189339454,0.044188021306922565,0.49574976571757995,0,669.71190148234837,304.41450067379469,0,0.85564385897987805,0,0,0.16875447109114583
29/07/2023 12:00:00 am,10.05392877709761,0.48159897284210729,0.044048440949438827,0.49736440735454829,0,670.19350045519047,304.63340929781384,0,0.85421094231373562,0,0,0.14604525789746603
30/07/2023 12:00:00 am,10.134791967290596,0.41110468344925266,0.039800073772809696,0.45216779986944722,0,670.60460513863973,304.82027506301807,0,0.84927624960797132,0,0,0.12549643445451231
31/07/2023 12:00:00 am,10.241093356244903,0.41524357740900086,0.041958737465392915,0.47958622889795538,0,671.01984871604873,305.00902214365846,0,0.84898306937091439,0,0,0.10351572478142623
1/08/2023 12:00:00 am,10.396308894050037,0.45995319867006401,0.049181798707877533,0.56598693776734266,0,671.47980191471879,305.21809177941759,0,0.85419893787578316,0,0,0.077540806150602437
2/08/2023 12:00:00 am,10.589784084005203,0.43914702126187422,0.050229140809847195,0.58239307040716226,0,671.91894893598067,305.41770406180939,0,0.85687088492975749,0,0,0.050912746432349776
3/08/2023 12:00:00 am,10.7991079501233,0.38997599647984771,0.047258742339380433,0.55204112025848229,0,672.30892493246051,305.59496587839112,0,0.85300512922567528,0,0,0.025540727266844865
4/08/2023 12:00:00 am,30.04880942227129,0.36683550481689053,19.055718303620054,0.56081867334474633,0,672.6757604372774,305.7617092896715,0,0.85919029623173981,0,0,0
5/08/2023 12:00:00 am,47.548427369143894,0,16.952378365346505,0.54723958152614949,0,0,0,0,0.87154627598207401,0,0,0
6/08/2023 12:00:00 am,64.219503574997418,0,16.100506970125309,0.57056923572828633,0,0,0,0,0.89575105527760401,0,0,0
7/08/2023 12:00:00 am,79.73760410260553,0,14.935273315193591,0.58282721241451418,0,0,0,0,0.90395831094783807,0,0,0
8/08/2023 12:00:00 am,93.465499387681632,0,13.162450788012826,0.56544449706325306,0,0,0,0,0.92163808307518869,0,0,0
9/08/2023 12:00:00 am,105.00616968110234,0,11.022159353150329,0.518510940270417,0,0,0,0,0.93639104071262624,0,0,0
10/08/2023 12:00:00 am,115.02876334458409,0,9.5345801478377865,0.48801351564393924,0,0,0,0,0.93755357826317165,0,0,0
11/08/2023 12:00:00 am,125.51411751857924,0,9.9306790465594474,0.55467512743568181,0,0,0,0,0.96126511174699425,0,0,0
12/08/2023 12:00:00 am,135.50843773111032,0,9.4159687677657615,0.5783514447653223,0,0,0,0,0.9869222506907015,0,0,0
13/08/2023 12:00:00 am,144.89823062149489,0,8.7937126268199393,0.59608026356462929,0,0,0,0,1,0.0001864013949841592,0,0
14/08/2023 12:00:00 am,153.68058798036029,0,8.1694197737152479,0.61293758515016095,0,0,0,0,1,5.5600000000000023,0,0
15/08/2023 12:00:00 am,161.40918723795605,0,7.1360922270043545,0.59250703059144738,0,0,0,0,1,2.039999999999992,0,0
16/08/2023 12:00:00 am,168.63802064682997,0,6.6207428758959566,0.60809053297799975,0,0,0,0,1,0.29999999999998295,0,0
17/08/2023 12:00:00 am,175.17325683117414,0,5.9319681466338636,0.60326803771028492,0,0,0,0,1,5.2299999999999898,0,0
18/08/2023 12:00:00 am,180.69718650005794,0,4.9669726568758534,0.55695701200797931,0,0,0,0,1,1.910000000000025,0,0
19/08/2023 12:00:00 am,186.10750225288868,0,4.8154280955789517,0.59488765725178561,0,0,0,0,1,0.56999999999999318,0,0
20/08/2023 12:00:00 am,190.95527373858178,0,4.2659017162476687,0.58186976944542179,0,0,0,0,1,2.210000000000008,0,0
21/08/2023 12:00:00 am,195.62778082312147,0,4.0601767250360865,0.61233035950359882,0,0,0,0,1,0.67000000000001592,0,0
22/08/2023 12:00:00 am,199.80207094987722,0,3.5770157274906325,0.59727439926511505,0,0,0,0,1,2.789999999999992,0,0
23/08/2023 12:00:00 am,203.65645037221216,0,3.2535134341709551,0.60086598816398762,0,0,0,0,1,0.039999999999992042,0,0
24/08/2023 12:00:00 am,207.30406643963207,0,3.0279736260940524,0.61964244132582846,0,0,0,0,0.99209459459459448,0,0,0
25/08/2023 12:00:00 am,210.59854870125523,0,2.6851822691502747,0.60929999247288102,0,0,0,0,0.99899690467494517,0,0,0
26/08/2023 12:00:00 am,213.92889011043147,0,2.6586000818000741,0.67174132737614567,0,0,0,0,1,1.4330365039262176,0,0
27/08/2023 12:00:00 am,216.98413872698833,0,2.3815740797521414,0.67367453680476785,0,0,0,0,0.9958108108108108,0,0,0
28/08/2023 12:00:00 am,219.87052437913323,0,2.1912136317146178,0.69517202043028148,0,0,0,0,0.99761398831263703,0,0,0
29/08/2023 12:00:00 am,222.39777095485849,0,1.864480494007168,0.66276608171809881,0,0,0,0,1,1.1604731479182249,0,0
30/08/2023 12:00:00 am,224.84771926572418,0,1.7521415535026108,0.69780675736308184,0,0,0,0,0.99858108108108101,0,0,0
31/08/2023 12:00:00 am,227.01396467380889,0,1.4977182948302925,0.66852711325439174,0,0,0,0,0.99805789353542718,0,0,0
1/09/2023 12:00:00 am,228.92177097108541,0,1.2739939905743967,0.63381230670208799,0,3.9942799170714594,3.6540264426542608,0,0.99132449593442062,0,0,0.01105231353605231
2/09/2023 12:00:00 am,229.97451218881562,0.6512500496249114,1.0983150494788418,0.60567621787630632,0,4.6455299666963707,4.249799636200013,0,1,0.35838105386721963,0,0.017792890183834609
3/09/2023 12:00:00 am,230.82567492743866,0.76190154168449098,1.0019472196570831,0.61111706065045357,0,5.4074315083808617,4.9467984539632326,0,0.99540540540540534,0,0,0.028650795155884035
4/09/2023 12:00:00 am,231.475376511934,0.91283925559500911,0.93244469705723532,0.63009614303316774,0,6.3202707639758708,5.7818773285260736,0,0.99985057862476856,0,0,0.046508009042598365
5/09/2023 12:00:00 am,231.87809116823038,1.0290449390305163,0.81882201017671719,0.61293758515016095,0,7.3493157030063871,6.7232628838613993,0,1,1.6780932547801228,0,0.073678652863978289
6/09/2023 12:00:00 am,232.04365138978048,1.2608172064776459,0.77944890205144191,0.64692852597628114,0,8.6101329094840331,7.8766771431205775,0,1,4.460000000000008,0,0.11763597626790551
7/09/2023 12:00:00 am,231.91616568356781,1.5325214008533905,0.73007040017162694,0.6749652944690927,0,10.142654310337424,9.2786504246420147,0,0.9958108108108108,0,0,0.18595490700239994
8/09/2023 12:00:00 am,231.46861932252475,1.7533647518588289,0.64305230909769762,0.66276608171809881,0,11.896019062196252,10.882654475416569,0,0.98909240086818673,0,0,0.27938519495330699
9/09/2023 12:00:00 am,230.76520025456998,1.8339633396415742,0.52787732093963768,0.60266695074715326,0,13.729982401837827,12.560391308347938,0,1,0.91807893099090165,0,0.38532302859834366
10/09/2023 12:00:00 am,229.69523010331787,2.2032269778185309,0.50130433983663636,0.63195248672979687,0,15.933209379656358,14.575935988056003,0,1,1.7699999999999818,0,0.50936977388749061
11/09/2023 12:00:00 am,228.17187182975138,2.6667431597669768,0.47678162306310412,0.66660326313735963,0,18.599952539423334,17.0155121379169,0,1,4.7599999999999909,0,0.63864358062301108
12/09/2023 12:00:00 am,226.24887162682271,2.999130989814784,0.42163053869593625,0.65450024819018837,0,21.599083529238118,19.759161598969683,0,1,0.10000000000002274,0,0.74875439006794409
13/09/2023 12:00:00 am,223.68059040225612,3.6806137781846964,0.40791147733308719,0.70442107628505379,0,25.279697307422815,23.126241610864575,0,0.99743243243243229,0,0,0.83929315476271305
14/09/2023 12:00:00 am,220.5888644157794,4.1499218473667661,0.36170725659336256,0.69648860429666382,0,29.429619154789581,26.922651597159359,0,1,0.39041956675981737,0,0.90096350803961422
15/09/2023 12:00:00 am,216.82554786740351,4.8106308336956438,0.33289803268287699,0.71441625263691677,0,34.240249988485225,31.323487952429076,0,0.9966216216216216,0,0,0.94139123190015184
16/09/2023 12:00:00 am,212.46908942528628,5.3620982244608228,0.29656530467664766,0.70907447766686549,0,39.602348212946048,36.228814846658047,0,1,0.21021832068930735,0,0.96580797670008156
17/09/2023 12:00:00 am,207.06348104088661,6.4666841672121578,0.28904421553782811,0.77203156727468469,0,46.069032380158205,42.144633325552135,0,1,2.5600000000000023,0,0.98113627596762321
18/09/2023 12:00:00 am,201.39316554567509,6.6226815854968208,0.23928764299877514,0.71307844728651337,0,52.691713965655026,48.20316055376589,0,1,1.9200000000000159,0,0.98921727614805766
19/09/2023 12:00:00 am,195.62894097537887,6.6217210105447535,0.19982480261332114,0.65767163763525083,0,59.31343497619978,54.260809033782763,0,1,6.789999999999992,0,0.99359319444853245
20/09/2023 12:00:00 am,189.48552121408719,6.9742580207352276,0.18013085874987667,0.65070740069369226,0,66.287692996935007,60.640963593492394,0,1,1.7599999999999909,0,0.99617919249942999
21/09/2023 12:00:00 am,183.3171393542946,6.9419449280993319,0.15636414133970788,0.61719892696695255,0,73.229637925034339,66.99155765734622,0,0.99770270270270289,0,0,0.99766163859826951
22/09/2023 12:00:00 am,176.67739661294067,7.4239778859653285,0.14793766743281367,0.6362974771785842,0,80.653615810999668,73.78312261228487,0,1,1.2800074735100395,0,0.99859169915929857
23/09/2023 12:00:00 am,169.30202677702474,8.2089071996346377,0.14623191845591066,0.68730544526279813,0,88.862523010634305,81.29275253195064,0,0.99770270270270267,0,0,0.99918536895414134
24/09/2023 12:00:00 am,161.3565695162587,8.8209479747396529,0.14217960443549771,0.73331110953815759,0,97.683470985373958,89.362286419953207,0,1,3.5000017565801329,0,0.99954486369786089
25/09/2023 12:00:00 am,153.14320702719854,9.1132419455267666,0.13485355819602773,0.76502589827052414,0,106.79671293090072,97.699215162712875,0,0.99594594594594577,0,0,0.99975153408638107
26/09/2023 12:00:00 am,145.4086089211165,8.588913340190615,0.11827958954121698,0.73603564456739301,0,115.38562627109134,105.55648032947984,0,0.98810811660668318,0,0,0.99986149345724351
27/09/2023 12:00:00 am,137.78731593294091,8.4939817302306437,0.1118471596431192,0.760841582411934,0,123.87960800132198,113.32690065306122,0,0.97864867207485706,0,0,0.99992417089240204
28/09/2023 12:00:00 am,130.48722951822268,8.1856125929779324,0.10503526426788312,0.78049091399178316,0,132.06522059429992,120.81522032145216,0,0.99905409005943879,0,0,0.99995906362057252
29/09/2023 12:00:00 am,123.62680585357819,7.7628474320553948,0.099093772333517904,0.803329995077387,0,139.82806802635531,127.91678815744356,0,0.99797300929944821,0,0,0.99997825159541143
30/09/2023 12:00:00 am,117.52788507931274,6.9829789203735686,0.09005584976827663,0.7940022963398331,0,146.81104694672888,134.30492072534088,0,1,2.8700054340723398,0,0.99998837041160749
1/10/2023 12:00:00 am,112.49288248555303,5.8453528304872577,0.077039127189351575,0.73331110953815759,0,152.65639977721614,139.65233609249032,0,0.9991891891891892,0,0,0.99999350482483917
