Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
4/03/2023 12:00:00 am,-3.8043824343866879,0,-0.44158727284322197,0.89025849125444645,0,0,0,0,0.80942902316290921,0,0,0
5/03/2023 12:00:00 am,-3.3393312454193791,0,-0.39851495306727713,0.86356614203458604,0,0,0,0,0.79835686843247866,0,0,0
6/03/2023 12:00:00 am,-2.805072508784956,0,-0.39943975565003598,0.933698492284459,0,0,0,0,0.78865570268005236,0,0,0
7/03/2023 12:00:00 am,-2.2395646107848961,0,-0.36852786638242208,0.93403576438248204,0,0,0,0,0.78006811389870234,0,0,0
8/03/2023 12:00:00 am,-1.6435208809650534,0,-0.33962820226125245,0.93567193208109523,0,0,0,0,0.78435414303639228,0,0,0
9/03/2023 12:00:00 am,-1.0557054018250227,0,-0.29456314549152296,0.88237862463155381,0,0,0,0,0.7752925416616423,0,0,0
10/03/2023 12:00:00 am,-0.45813920773346983,0,-0.26501902368134722,0.86258521777290009,0,0,0,0,0.75681364784139016,0,0,0
11/03/2023 12:00:00 am,0.17357322289298716,0,-0.24808785925762322,0.87980028988408021,0,0,0,0,0.75635214327640665,0,0,0
12/03/2023 12:00:00 am,0.78599089106928,0,-0.21343790008633334,0.82585556826262618,0,0,0,0,0.74841948269730507,0,0,0
13/03/2023 12:00:00 am,1.4080579976409358,0,-0.19308652651628222,0.81515363308793798,0,0,0,0,0.7421554365780364,0,0,0
14/03/2023 12:00:00 am,2.0171293654768574,0,-0.16868534626570408,0.77775671410162583,0,0,0,0,0.73522621386098597,0,0,0
15/03/2023 12:00:00 am,2.6598057417645866,0,-0.15864226448370289,0.80131864077143211,0,0,0,0,0.73949842777509733,0,0,0
16/03/2023 12:00:00 am,3.3685634447063091,0,-0.15449652222666543,0.86325422516838812,0,0,0,0,0.73015643856645307,0,0,0
17/03/2023 12:00:00 am,4.0533916156197378,0,-0.13113043649600797,0.81595860740943671,0,0,0,0,0.73806725587032485,0,0,0
18/03/2023 12:00:00 am,4.761419926941957,0,-0.11882060531186767,0.82684891663408711,0,0,0,0,0.72830921522791592,0,0,0
19/03/2023 12:00:00 am,5.4391391867495074,0,-0.099374640023384586,0.7770938998309348,0,0,0,0,0.71506399951363342,0,0,0
20/03/2023 12:00:00 am,6.1245732711649321,0,-0.087580183827611791,0.77301426824303676,0,0,0,0,0.7116966465518666,0,0,0
21/03/2023 12:00:00 am,6.855965475634715,0,-0.080434428286437765,0.8118266327562208,0,0,0,0,0.71743110106258101,0,0,0
22/03/2023 12:00:00 am,7.6204725077314466,0,-0.071023918571441413,0.83553095066817296,0,0,0,0,0.72136824662722876,0,0,0
23/03/2023 12:00:00 am,8.3683644590295696,0,-0.057736703066410655,0.80562865436453435,0,0,0,0,0.72541108119476416,0,0,0
24/03/2023 12:00:00 am,9.0790081472743775,0,-0.045027708897052321,0.75567139714186049,0,0,0,0,0.71589621391713765,0,0,0
25/03/2023 12:00:00 am,9.8226296968785238,0,-0.037703323236911501,0.78132487284105745,0,0,0,0,0.71130497247733016,0,0,0
26/03/2023 12:00:00 am,10.561411707417959,0,-0.028681769301854843,0.76746377984128888,0,0,0,0,0.71658639363403187,0,0,0
27/03/2023 12:00:00 am,11.351671775481135,0,-0.021769248357031756,0.81202931642020826,0,0,0,0,0.71523666943874753,0,0,0
28/03/2023 12:00:00 am,12.132915690524236,0,-0.013179261572119572,0.79442317661522022,0,0,0,0,0.70406018447583096,0,0,0
29/03/2023 12:00:00 am,13.164858421396371,0,-0.0057833176732202674,1.0377260485453557,0,0,0,0,0.89598152082827165,0,29.600000000000009,0
30/03/2023 12:00:00 am,14.147696989780583,0,0.0056988338117776038,0.97713973457243375,0,0,0,0,0.87794464430670893,0,0,0
31/03/2023 12:00:00 am,15.081893112947295,0,0.014625041675344619,0.91957108149136757,0,0,0,0,0.86442171980801807,0,0,0
1/04/2023 12:00:00 am,15.991439547066955,0,0.022122799426995243,0.88742363469266494,0,0,0,0,0.85129499251722418,0,0,0
2/04/2023 12:00:00 am,16.856549063543561,0,0.027678157621011223,0.83743135885559594,0,0,0,0,0.83955567643448459,0,0,0
3/04/2023 12:00:00 am,17.780428900998857,0,0.036140227202096753,0.88773961025319825,0,0,0,0,0.83140816641138848,0,0,0
4/04/2023 12:00:00 am,18.710593944866915,0,0.04271793715820138,0.88744710670985594,0,0,0,0,0.83365647853395608,0,0,0
5/04/2023 12:00:00 am,19.579420199569832,0,0.045197246367052912,0.82362900833586417,0,0,0,0,0.84870730447233289,0,0,0
6/04/2023 12:00:00 am,20.474717773830111,0,0.05152274930044598,0.84377482495983425,0,0,0,0,0.85446702454060042,0,0,0
7/04/2023 12:00:00 am,21.372411331805733,0,0.056331655348671461,0.84136190262695154,0,0,0,0,0.85159131078043127,0,0,0
8/04/2023 12:00:00 am,22.225828392771852,0,0.057574484000070925,0.79584257696604754,0,0,0,0,0.85829695580645704,0,0,0
9/04/2023 12:00:00 am,23.085789251884034,0,0.061697583400331268,0.79826327571184952,0,0,0,0,0.86936166116325742,0,0,0
10/04/2023 12:00:00 am,23.931717201852042,0,0.064045064994701306,0.78188288497330583,0,13.468871265539756,6.1222142116089797,0,0.86192371407027069,0,0,0.0091735021018702085
11/04/2023 12:00:00 am,216.98051230515014,1.3638789375702842,0.064445826192240929,0.74822821467612688,242,14.83275020311004,6.7421591832318359,48.399999999999991,0.85678297535479797,0,0,0.012439372406741445
12/04/2023 12:00:00 am,216.26235701334352,1.5623163095000461,0.06976501062409568,0.77439600706932898,0,16.395066512610086,7.4523029602773114,0,0.84706580212779004,0,0,0.017055981880722271
13/04/2023 12:00:00 am,215.3811247492003,1.7158613862824481,0.071612950967306688,0.763016171171915,0,18.110927898892534,8.2322399540420594,0,0.83892435040343571,0,0,0.02331913153203502
14/04/2023 12:00:00 am,214.35754512118208,1.8055459810301322,0.06931252671473942,0.7126538262971811,0,19.916473879922666,9.0529426726921205,0,0.82582711109171314,0,0,0.031390804783397494
15/04/2023 12:00:00 am,213.15069842722104,1.9764409839716244,0.070173920950594493,0.69942036905999283,0,21.892914863894291,9.9513249381337676,0,0.81273542033125357,0,0,0.042117229885364225
16/04/2023 12:00:00 am,211.71464360222069,2.2254948077936128,0.073871327092604133,0.71556865570065675,0,24.118409671687903,10.962913487130862,0,0.80675464466230362,0,0,0.056726880210882978
17/04/2023 12:00:00 am,210.04978301627017,2.4557675506363452,0.075800591362323644,0.71510637332350169,0,26.574177222324249,12.079171464692841,0,0.8015909621952787,0,0,0.076115840991711439
18/04/2023 12:00:00 am,208.19023634894353,2.6181396354730495,0.07427831601511059,0.6843146521312774,0,29.192316857797298,13.269234935362407,0,0.79259970463410834,0,0,0.10064323755158072
19/04/2023 12:00:00 am,206.14512298855021,2.7642264151539209,0.071744595500902619,0.64736845925971731,0,31.956543272951219,14.525701487705097,0,0.77991897705911584,0,0,0.13078600141517818
20/04/2023 12:00:00 am,203.87688434744067,2.967768773867494,0.070956990796190667,0.62857314196174607,0,34.924312046818713,15.874687294008503,0,0.76971613031305541,0,0,0.16768649412666539
21/04/2023 12:00:00 am,201.24958080167016,3.3470106686137129,0.0741292747217841,0.64557784812143515,0,38.271322715432426,17.396055779742014,0,0.75954954304590849,0,0,0.21419755869971768
22/04/2023 12:00:00 am,198.35272012196836,3.603285554655784,0.073801810769197118,0.63262306418477698,0,41.87460827008821,19.033912850040096,0,0.75423456356504903,0,0,0.26875184628750726
23/04/2023 12:00:00 am,195.15453289250729,3.8961607471035151,0.07386690500328541,0.62410661263915701,0,45.770769017191725,20.804895007814423,0,0.74866501880958469,0,0,0.33098380802197047
24/04/2023 12:00:00 am,191.38132668389693,4.5149840494938829,0.07946807375704168,0.66230976712649126,0,50.285753066685608,22.857160484857094,0,0.73849500882661789,0,0,0.4043566506332088
25/04/2023 12:00:00 am,187.29794441264937,4.7979063389999297,0.077425933359080545,0.63709813439328944,0,55.083659405685538,25.038027002584332,0,0.73084586276762065,0,0,0.48036711188617154
26/04/2023 12:00:00 am,183.07631751633775,4.8836831620479799,0.072457443068188354,0.58959882266816965,0,59.967342567733517,27.257882985333417,0,0.7265772500036275,0,0,0.55267738847222514
27/04/2023 12:00:00 am,178.09739543276012,5.695174228270524,0.079112572964277206,0.63713957172861058,0,65.662516796004041,29.846598543638201,0,0.72033901824872393,0,0,0.6280738268906626
28/04/2023 12:00:00 am,172.42353077055597,6.4155698764690214,0.082660791221641716,0.65904442304324429,0,72.078086672473063,32.762766669305933,0,0.71263879221430548,0,0,0.70019119336570801
29/04/2023 12:00:00 am,166.39754527759712,6.734702834122885,0.079632876321838353,0.62908446484218883,0,78.812789506595948,35.823995230270874,0,0.70614329682481647,0,0,0.76174912227779834
30/04/2023 12:00:00 am,160.09956539073602,6.969522318146673,0.075996734925183773,0.59554569636036581,0,85.782311824742621,38.99195992033755,0,0.70116882539681424,0,0,0.81209421341936472
1/05/2023 12:00:00 am,153.63816847088808,7.29980779282252,0.095559830647374611,0.74285104232721944,0,93.082119617565141,42.310054371620517,0,0.89267464644747907,0,29.600000000000009,0.85291735948482794
2/05/2023 12:00:00 am,146.95705311868204,7.4728902249689071,0.090876408052380953,0.70089846471048423,0,100.55500984253405,45.706822655697287,0,0.88528349969333209,0,0,0.884850705819622
3/05/2023 12:00:00 am,139.77082232625241,7.9749527273453253,0.09107807179428562,0.69764386312142057,0,108.52996256987937,49.331801168126987,0,0.88020706359268497,0,0,0.91061543996694971
4/05/2023 12:00:00 am,131.70748535734879,8.8804062478141503,0.094874653265080156,0.72219462564543779,0,117.41036881769352,53.368349462587958,0,0.8677809091155726,0,0,0.9318898827633455
5/05/2023 12:00:00 am,123.86937614361261,8.5635317911652891,0.084633403470760982,0.64078917395837065,0,125.97390060885881,57.260863913117639,0,0.85690691732603674,0,0,0.9470606138241412
6/05/2023 12:00:00 am,115.03580241851026,9.5978038678054958,0.089524352599994472,0.67470579010314424,0,135.57170447666431,61.623502034847427,0,0.84705293472120258,0,0,0.95963183468939117
7/05/2023 12:00:00 am,105.69392940377892,10.093684979186321,0.08839255321927908,0.66341941123571413,0,145.66538945585063,66.211540661750277,0,0.83749290159522061,0,0,0.96928019650135444
8/05/2023 12:00:00 am,96.075515826195641,10.335475658524189,0.084569296829855034,0.6324927841110578,0,156.00086511437482,70.909484142897625,0,0.82389714035782002,0,0,0.97650433032021333
9/05/2023 12:00:00 am,86.279685841248522,10.476641820572809,0.080501061774370442,0.60031077385132581,0,166.47750693494763,75.671594061339817,0,0.81145854225668579,0,0,0.98190169739134348
10/05/2023 12:00:00 am,75.686006874931778,11.289646969984688,0.082473430669580239,0.61349457299835708,0,177.76715390493231,80.803251774969226,0,0.80254785250505078,0,0,0.98619055802937605
11/05/2023 12:00:00 am,64.148817821579655,12.256121416537638,0.085357334825090447,0.63357502836044077,0,190.02327532146995,86.374216055213608,0,0.79366758794812842,0,0,0.98958878992380561
12/05/2023 12:00:00 am,52.13495485757042,12.726894810622042,0.08479182045816458,0.62824002615463803,0,202.75017013209199,92.159168241859987,0,0.78927172808024404,0,0,0.99215204109438715
13/05/2023 12:00:00 am,40.123230299634201,12.691100468780718,0.080889810485686553,0.59848610035882177,0,215.44127060087271,97.927850273123966,0,0.78498154382114949,0,0,0.99402385197516296
14/05/2023 12:00:00 am,221.31140636145395,13.080880207152404,0.079734496247652942,0.58932177272446962,242,228.52215080802512,103.87370491273867,48.399999999999991,0.77460168497836468,0,0,0.99544917351272355
15/05/2023 12:00:00 am,208.00158220078234,14.000059898330932,0.082312902745741212,0.60792283491357146,0,242.52221070635605,110.23736850288911,0,0.76555728639898035,0,0,0.99657300910388658
16/05/2023 12:00:00 am,194.59220376228757,14.072619936545237,0.079125689721820436,0.5841158083286504,0,256.59483064290129,116.63401392859147,0,0.75247890262169759,0,0,0.99740513051113333
17/05/2023 12:00:00 am,181.81337063886906,13.383820477859047,0.072187191966364139,0.53280016247417727,0,269.97865112076033,122.71756869125468,0,0.74110759020415506,0,0,0.99799765796635542
18/05/2023 12:00:00 am,170.33531355191639,12.004252197656115,0.062783490754114268,0.4634116199493436,0,281.98290331841645,128.17404696291655,0,0.73170005277164207,0,0,0.99840734885062987
19/05/2023 12:00:00 am,157.64210048718601,13.260778123069542,0.067706823935381522,0.49985823440378485,0,295.24368144148599,134.20167338249365,0,0.72292680424293609,0,0,0.9987593448576253
20/05/2023 12:00:00 am,144.65964779804355,13.547120906597058,0.067337911492984404,0.49733030596159783,0,308.79080234808305,140.359455612765,0,0.71046416028816928,0,0,0.99903629247949899
21/05/2023 12:00:00 am,131.29750816839336,13.932060403862408,0.067930435399190969,0.50199033881305366,0,322.72286275194546,146.69221034179338,0,0.7010749048891014,0,0,0.9992554267930599
22/05/2023 12:00:00 am,118.53862519905522,13.461106721915144,0.083638455224573249,0.61858529735241463,0,336.1839694738606,152.81089521539118,0,0.89201602979849626,0,29.600000000000009,0.99941915804508064
23/05/2023 12:00:00 am,106.49110313251686,12.706490520704449,0.078409692753723448,0.58055876141238671,0,348.89045999456505,158.58657272480229,0,0.88853670910868543,0,0,0.99954047590637218
24/05/2023 12:00:00 am,93.598917270849597,13.600625181522958,0.08419640932186212,0.62424291053384962,0,362.49108517608801,164.76867508004,0,0.88941556119539888,0,0,0.99964262167188045
25/05/2023 12:00:00 am,81.412128271816755,12.856393772826664,0.079470877619499447,0.59013389617435563,0,375.34747894891467,170.61249043132486,0,0.88607806820658253,0,0,0.99971858136834257
26/05/2023 12:00:00 am,68.805473945871995,13.302474793217584,0.082453602300233797,0.61336686497259163,0,388.64995374213225,176.65906988278738,0,0.88236213728288615,0,0,0.999780690191862
27/05/2023 12:00:00 am,56.299172509312712,13.195857322494021,0.081567319309016284,0.60798856662572121,0,401.84581106462628,182.6571868475574,0,0.87247723287055257,0,0,0.99982925177999593
28/05/2023 12:00:00 am,44.926058468049234,12.001319953941902,0.074173593509939906,0.55403231916847884,0,413.84713101856818,188.11233228116731,0,0.86345042073410416,0,0,0.99986445810914959
29/05/2023 12:00:00 am,33.711589211019145,11.841863056031343,0.073937107141290426,0.55345669186000368,0,425.68899407459952,193.49499730663612,0,0.8603424743234328,0,0,0.99989248058811409
30/05/2023 12:00:00 am,216.92319295798268,10.976769033120547,0.069202128354106662,0.51917065172993537,242,436.66576310772007,198.48443777623638,48.399999999999991,0.85380881120379681,0,0,0.99991359996738327
31/05/2023 12:00:00 am,206.86422205991005,10.633753614476745,0.067468531376349006,0.50731418502775316,0,447.29951672219681,203.31796214645308,0,0.84444405772139775,0,0,0.99993039469649725
1/06/2023 12:00:00 am,197.60689269743756,9.7966270725133313,0.06317543936030745,0.47612227068054808,0,457.09614379471014,207.77097445214093,0,0.83857927940877164,0,0,0.99994320822875349
2/06/2023 12:00:00 am,187.33575002031409,10.874090518066453,0.070478047912487796,0.5324697930304767,0,467.9702343127766,212.71374286944391,0,0.83110638261233838,0,0,0.99995493991818951
3/06/2023 12:00:00 am,178.13937731140419,9.7495781773393446,0.064514759262777943,0.48869070916663165,0,477.71981249011594,217.14536931368909,0,0.82564698464705311,0,0,0.99996358999517121
4/06/2023 12:00:00 am,169.24857553046337,9.4404506502068557,0.063953022742623489,0.4856958465234405,0,487.1602631403228,221.43648324560127,0,0.82402540673618041,0,0,0.99997055239656463
5/06/2023 12:00:00 am,160.90462449772906,8.8792195581121973,0.062133877854677166,0.47313464752316475,0,496.03948269843499,225.47249213565226,0,0.82657949842154588,0,0,0.99997602342375391
6/06/2023 12:00:00 am,152.43508459284868,9.0217640875517873,0.063945986268208799,0.48827819640318681,0,505.06124678598678,229.57329399363033,0,0.81721467160708006,0,0,0.9999806709187945
7/06/2023 12:00:00 am,144.69080601241757,8.2621639729162553,0.059821072044414336,0.45806432044073514,0,513.32341075890304,233.32882307222869,0,0.80716740799004005,0,0,0.99998423660782165
8/06/2023 12:00:00 am,137.28024043937728,7.9181357624702287,0.058485969260942738,0.44908422016898236,0,521.24154652137327,236.92797569153331,0,0.79827554361842568,0,0,0.999987120759949
9/06/2023 12:00:00 am,130.33772768676886,7.4326618751745173,0.056340133250174063,0.4338089893159065,0,528.67420839654778,240.30645836206713,0,0.79155259127410538,0,0,0.99998941628861848
10/06/2023 12:00:00 am,122.63620202488602,8.2587808334122883,0.063884182247392118,0.49337098928205353,0,536.93298922996007,244.06044964998182,0,0.78838368780505474,0,0,0.99999156186161775
11/06/2023 12:00:00 am,115.00732177156533,8.2081169573002626,0.06620825205881431,0.51302845192079005,0,545.14110618726033,247.79141190330009,0,0.79043775521151605,0,0,0.99999332971929167
12/06/2023 12:00:00 am,107.45010094415665,8.1564628786501316,0.068279442730244,0.5309626085111554,0,553.29756906591047,251.4988950299593,0,0.78556614564213689,0,0,0.99999477809548454
13/06/2023 12:00:00 am,100.74038809007482,7.2687539696102021,0.063496553583547666,0.49554456194481977,0,560.56632303552067,254.80287410705486,0,0.78418777611049528,0,0,0.99999584630948968
14/06/2023 12:00:00 am,94.637034940661806,6.6351163484582685,0.0602131468947249,0.47155005215053714,0,567.20143938397894,257.81883608362676,0,0.7789242702851602,0,0,0.99999666303198154
15/06/2023 12:00:00 am,89.138986462170578,5.9964327149693872,0.056266490031816829,0.44211774644631835,0,573.19787209894832,260.54448731770378,0,0.76909319576824342,0,0,0.99999728740432026
16/06/2023 12:00:00 am,83.778983778527106,5.8649698773380123,0.056841899751987057,0.44812529394257844,0,579.06284197628634,263.21038271649377,0,0.76234320110787257,0,0,0.99999780612698341
17/06/2023 12:00:00 am,78.629085498350207,5.6546352590003153,0.056644404639399681,0.44809257418406701,0,584.71747723528665,265.78067147058476,0,0.75383644867094624,0,0,0.99999823015762557
18/06/2023 12:00:00 am,73.878814724266363,5.2385630358999151,0.054633071610851403,0.4336591902052096,0,589.95604027118657,268.16183648690298,0,0.74820131683195545,0,0,0.99999856396474984
19/06/2023 12:00:00 am,69.24023242749746,5.135615401607879,0.055441080711062796,0.44159202412793258,0,595.09165567279445,270.49620712399741,0,0.74045131986514612,0,0,0.99999884232342429
20/06/2023 12:00:00 am,65.215136689483529,4.4821326482094719,0.050826327040766728,0.40621058315476771,0,599.57378832100392,272.53354014591088,0,0.73676213292513171,0,0,0.99999904998097666
21/06/2023 12:00:00 am,61.162987998153426,4.5315879364974307,0.053157621031459712,0.42628162413589216,0,604.10537625750135,274.59335284431882,0,0.73134321611517417,0,0,0.99999923005224511
22/06/2023 12:00:00 am,57.728215443468116,3.8656731200934473,0.047634431261442955,0.38326613414665323,0,607.9710493775948,276.35047698981577,0,0.72434725924765186,0,0,0.98851261654443534
23/06/2023 12:00:00 am,54.202864679981303,3.9840471916299975,0.050558295863737612,0.40813813227938484,0,611.95509656922479,278.16140753146578,0,0.71851643410349364,0,0,0.96480406044037714
24/06/2023 12:00:00 am,51.012171556509998,3.6297133640111952,0.048244244995416352,0.39077599554447295,0,615.58480993323599,279.81127724238002,0,0.71374517660397108,0,0,0.94206101114598662
25/06/2023 12:00:00 am,47.992294846974119,3.4565825175099008,0.047847462312219591,0.38885834566178618,0,619.04139245074589,281.38245111397538,0,0.70846589596627207,0,0,0.91926432258439228
26/06/2023 12:00:00 am,45.269272829332067,3.1385908477438988,0.045398418635571147,0.37017041146625829,0,622.17998329848979,282.80908331749532,0,0.7012822321794101,0,0,0.8974867800996692
27/06/2023 12:00:00 am,42.746753036228142,3.0674011475410907,0.059326308351771218,0.48555504608546607,0,625.24738444603088,284.20335656637758,0,0.89102425083825632,0,29.600000000000009,0.87509238604210293
28/06/2023 12:00:00 am,40.46724528656955,2.8027649025181063,0.056757502727521114,0.46649965013195127,0,628.05014934854898,285.47734061297672,0,0.88597006639011089,0,0,0.85355622025979694
29/06/2023 12:00:00 am,38.143990247908164,2.8838240501949031,0.060569215734219028,0.49999979579935538,0,630.93397339874389,286.78816972670177,0,0.88473104567870797,0,0,0.83019631939256311
30/06/2023 12:00:00 am,36.093493631297065,2.5817890402838657,0.057178816110280195,0.47411360756248266,0,633.51576243902775,287.96171019955807,0,0.88216102730305868,0,0,0.80812376093821936
1/07/2023 12:00:00 am,34.087467909450879,2.5645433378449525,0.059868284555619766,0.49864933144319334,0,636.08030577687271,289.12741171676026,0,0.88908638416832042,0,0,0.78497841713980065
2/07/2023 12:00:00 am,32.275650390207488,2.3484813551261823,0.05729135786909012,0.47937247801376986,0,638.42878713199889,290.19490324181766,0,0.88096779563016292,0,0,0.7625840230822345
3/07/2023 12:00:00 am,30.611409967677446,2.1875228993301334,0.055639752764577111,0.46764272403549956,0,640.61631003132902,291.18923183242231,0,0.87304488868501495,0,0,0.74056510389509445
4/07/2023 12:00:00 am,29.019282300933355,2.1240308280932823,0.056328832150654762,0.47557432919861525,0,642.7403408594223,292.1547003906465,0,0.8690365567211813,0,0,0.71798297240231523
5/07/2023 12:00:00 am,27.551635731524584,2.0018066303878186,0.056335222669261498,0.47782483830979711,0,644.74214748981012,293.06461249536818,0,0.8751693177904375,0,0,0.69548129981034168
6/07/2023 12:00:00 am,26.175712911055484,1.9169741607811375,0.056822639835999667,0.48422870047597116,0,646.65912165059126,293.93596438663235,0,0.87663348735088353,0,0,0.67268461124874723
7/07/2023 12:00:00 am,24.810672679787899,1.9387259105092198,0.059984976051666195,0.51370070319003203,0,648.59784756110048,294.81720343686379,0,0.8730716692782502,0,0,0.6482251054038366
8/07/2023 12:00:00 am,23.62017402131255,1.7316925720961081,0.056335893892651256,0.48485801972815373,0,650.32954013319659,295.60433642418025,0,0.86551444923627197,0,0,0.62502612233821431
9/07/2023 12:00:00 am,22.564817031538837,1.5778491631015186,0.05415579499010903,0.46833637833763608,0,651.90738929629811,296.3215405892264,0,0.86276389045458624,0,0,0.60263172828064804
10/07/2023 12:00:00 am,21.624419931354737,1.4487651773125663,0.052470562518109887,0.45589751461039529,0,653.35615447361067,296.98007021527758,0,0.86139498151786031,0,0,0.58088100542952681
11/07/2023 12:00:00 am,20.731622362932967,1.4114264216605079,0.05330350091472269,0.46532535232400246,0,654.76758089527118,297.62162767966868,0,0.8569267079245374,0,0,0.55845979173835869
12/07/2023 12:00:00 am,19.906094275355827,1.346366571075805,0.053299595506658193,0.4675388879919613,0,656.11394746634699,298.23361248470314,0,0.85332507538173619,0,0,0.53579720134477371
