Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
12/05/2023 12:00:00 am,322.56043070704629,9.6420221691905112,2.2189448145581991E-05,0.56529769731253532,0,167.91041810438173,76.322917320173516,0,0.89919877944400106,0,29.600000000000009,0.99715286689553861
13/05/2023 12:00:00 am,313.2513596904821,9.8706146306702465,1.9951740227952541E-05,0.56152366236583207,0,177.78103273505198,80.809560334114522,0,0.89415983760665974,0,0,0.99786611464191377
14/05/2023 12:00:00 am,304.07320011338442,9.716777163871086,1.7363285508054105E-05,0.5386002234879067,0,187.49780989892307,85.22627722678321,0,0.8877691006824725,0,0,0.9983849682725906
15/05/2023 12:00:00 am,294.45631947995241,10.170559304244108,1.6206336340474081E-05,0.55366246447572198,0,197.66836920316717,89.849258728712343,0,0.88674974930709882,0,0,0.99878824418665124
16/05/2023 12:00:00 am,285.09236346667518,9.8937964269929353,1.4091497632762184E-05,0.5298263222180758,0,207.56216563016011,94.346438922800047,0,0.88127740931517429,0,0,0.99908088312198362
17/05/2023 12:00:00 am,276.07494292902447,9.5248366731970862,1.2312197782193834E-05,0.50740382334855538,0,217.0870023033572,98.675910137889645,0,0.88008214264026496,0,0,0.99929434860960165
18/05/2023 12:00:00 am,267.00351609611232,9.5778271549110912,1.1233987663672451E-05,0.50638908801123306,0,226.66482945826829,103.02946793557649,0,0.87691366240613144,0,0,0.99945858482096861
19/05/2023 12:00:00 am,257.70634901428934,9.8128083652364921,1.0450649085669284E-05,0.51563083276440891,0,236.47763782350478,107.48983537432035,0,0.87338694425500651,0,0,0.9995873390407215
20/05/2023 12:00:00 am,248.59627908048014,9.6165686566490081,9.3780396355214179E-06,0.50648934480016772,0,246.09420648015379,111.86100294552443,0,0.87108310639523445,0,0,0.99968410886292225
21/05/2023 12:00:00 am,239.92824667201285,9.1532061702916963,8.2286711631240905E-06,0.48516553315322386,0,255.24741265044548,116.02155120474794,0,0.86713739470005391,0,0,0.99975552175621407
22/05/2023 12:00:00 am,231.46728868084944,8.9374917196420256,7.4230134714525775E-06,0.47652630546514041,0,264.18490437008751,120.08404744094888,0,0.86232675431936123,0,0,0.99981015231930093
23/05/2023 12:00:00 am,223.39312986718977,8.5365996473633459,6.6292575979787216E-06,0.46243420444608313,0,272.72150401745085,123.96432000793222,0,0.86102958144524466,0,0,0.99985138215688163
24/05/2023 12:00:00 am,215.25804132920283,8.6069566598002325,6.2278872974275146E-06,0.47186189392599132,0,281.32846067725109,127.87657303511413,0,0.8600026412798697,0,0,0.99988436815705495
25/05/2023 12:00:00 am,207.21600891803132,8.5180956976091124,5.7778687505560811E-06,0.47605750856885709,0,289.8465563748602,131.74843471584552,0,0.86042839336554466,0,0,0.99991024687907704
26/05/2023 12:00:00 am,199.7303466545969,7.9452523594497961,5.13469785801135E-06,0.45958496131751259,0,297.79180873431,135.35991306104998,0,0.8650500748112141,0,0,0.99992951480192516
27/05/2023 12:00:00 am,192.78131810423406,7.3911736707867703,4.560906063488801E-06,0.44214055951787001,0,305.18298240509677,138.71953745686216,0,0.86659741294941584,0,0,0.99994401206731032
28/05/2023 12:00:00 am,186.58945308664019,6.6048211867472446,3.9492718997280463E-06,0.41295221988148406,0,311.78780359184401,141.72172890538366,0,0.8682528469633084,0,0,0.99995465866352184
29/05/2023 12:00:00 am,180.72081143018829,6.2766335693468704,3.6283890949562192E-06,0.40798828450588698,0,318.06443716119088,144.5747441641777,0,0.87423259641020112,0,0,0.99996308408387047
30/05/2023 12:00:00 am,174.80455276918255,6.3382941489351197,3.4875362189268344E-06,0.42203200039315797,0,324.402731310126,147.45578695914821,0,0.87825964117746158,0,0,0.99997017675367839
31/05/2023 12:00:00 am,168.66876484900868,6.5834634842447599,3.4254660477017751E-06,0.44767213860485744,0,330.98619479437076,150.44827036107765,0,0.8811650621984537,0,0,0.99997627012441204
1/06/2023 12:00:00 am,162.4810968199636,6.6570035467908042,3.3113485642388696E-06,0.4693322063971675,0,337.64319834116156,153.47418106416433,0,0.88807047810289497,0,0,0.99998132034090248
2/06/2023 12:00:00 am,156.66434562009238,6.2763342245799549,2.9865821034036344E-06,0.45958003812662657,0,343.91953256574152,156.32706025715527,0,0.88579345889984007,0,0,0.99998522095662368
3/06/2023 12:00:00 am,151.44436933455623,5.6549495287652007,2.6114008164768165E-06,0.43497063182823414,0,349.57448209450672,158.8974918611394,0,0.88524616709845283,0,0,0.99998812977093177
4/06/2023 12:00:00 am,146.84027155863251,5.0128677647430209,2.277413670981332E-06,0.40876771140564105,0,354.58734985924974,161.17606811784077,0,0.88740157626562188,0,0,0.99999029677672546
5/06/2023 12:00:00 am,142.7557807327324,4.4712719893383337,2.0083245431123942E-06,0.38677915511368705,0,359.05862184858807,163.20846447663092,0,0.8892529306808068,0,0,0.99999194575985306
6/06/2023 12:00:00 am,138.6061856828004,4.5511902040889254,1.9447042518550006E-06,0.40159320945265919,0,363.609812052677,165.27718729667137,0,0.88822590761492082,0,0,0.9999933830204546
7/06/2023 12:00:00 am,134.5101347597481,4.5077386308819314,1.8551048697190708E-06,0.41168585272477054,0,368.11755068355893,167.3261594016177,0,0.89055699114498632,0,0,0.99999459550213843
8/06/2023 12:00:00 am,130.46186530943856,4.4711623069198367,1.7698913552521844E-06,0.42289108671894643,0,372.58871299047877,169.35850590476306,0,0.89168537179269292,0,0,0.99999561597562514
9/06/2023 12:00:00 am,126.79775794454071,4.0693169832204035,1.5759615621391276E-06,0.40520804236098568,0,376.65802997369917,171.20819544259055,0,0.88897591443747259,0,0,0.99999640598627271
10/06/2023 12:00:00 am,122.94318555816767,4.2900098869817498,1.5720995634183055E-06,0.43543592850915341,0,380.94803986068092,173.15819993667313,0,0.88650969995386908,0,0,0.99999711293868576
11/06/2023 12:00:00 am,118.92669855929626,4.4855165064997209,1.5631105725333327E-06,0.46902794451773933,0,385.43355636718064,175.1970710759912,0,0.88317862009076586,0,0,0.99999773094859645
12/06/2023 12:00:00 am,115.41230531001652,3.955158828353035,1.3551707525039092E-06,0.44076422390254094,0,389.38871519553368,176.99487054342441,0,0.88234078325521192,0,0,0.99999818602152413
13/06/2023 12:00:00 am,112.42821021366943,3.389237062000177,1.1556949175428599E-06,0.4051408099581727,0,392.77795225753385,178.53543284433357,0,0.88067186516154994,0,0,0.99999851704855836
14/06/2023 12:00:00 am,109.66404050628496,3.1618961629999376,1.0566657238086918E-06,0.39772539894973996,0,395.93984842053379,179.9726583729699,0,0.87923943322003284,0,0,0.99999878225773331
15/06/2023 12:00:00 am,106.98380792483816,3.0831865091258805,9.9727344604616519E-07,0.40295293040563185,0,399.02303492965967,181.37410678620896,0,0.87617186622102106,0,0,0.99999900456831459
16/06/2023 12:00:00 am,104.61682507894153,2.7509095824074734,8.8619964344616164E-07,0.38392585031119864,0,401.77394451206715,182.62452023275779,0,0.87629348825643638,0,0,0.99999917571920238
17/06/2023 12:00:00 am,102.41945068412039,2.5782417595436868,8.2155526115457178E-07,0.38086654316729046,0,404.35218627161083,183.79644830527766,0,0.88017969232902582,0,0,0.99680286144614727
18/06/2023 12:00:00 am,100.40397045981034,2.3902018212853022,7.5596750548356795E-07,0.37472084100774616,0,406.74238809289614,184.88290367858914,0,0.88360160329109494,0,0,0.97591689732309073
19/06/2023 12:00:00 am,98.721336913186505,2.0316744002529958,6.604157078982098E-07,0.34904019321346119,0,408.77406249314913,185.80639204234049,0,0.8894021488531525,0,0,0.95737495954162144
20/06/2023 12:00:00 am,97.219818672873274,1.8417082266308284,6.0554134506674018E-07,0.34018938077625016,0,410.61577071977996,186.64353214535453,0,0.89719941119130409,0,0,0.93987749232118301
21/06/2023 12:00:00 am,95.796995563134658,1.7636868960228753,5.7121781082969392E-07,0.34086321506645001,0,412.37945761580283,187.44520800718308,0,0.90062097664775631,0,0,0.92244896705196777
22/06/2023 12:00:00 am,94.369445886166943,1.781160553728796,5.5722756542309071E-07,0.35361031953351785,0,414.16061816953163,188.25482644069621,0,0.90526127640742371,0,0,0.90411730222172926
23/06/2023 12:00:00 am,92.965352022848251,1.7658661920246459,5.3508301789406687E-07,0.36177179362293044,0,415.92648436155628,189.05749289161648,0,0.90623782075492265,0,0,0.88514792434267642
24/06/2023 12:00:00 am,91.705340089209088,1.6111434321475144,4.8755248371890048E-07,0.35113101095586352,0,417.53762779370379,189.7898308153199,0,0.90683397856161152,0,0,0.86708168602464708
25/06/2023 12:00:00 am,90.463242246406182,1.5998783819582059,4.6654503194076824E-07,0.3577800726102725,0,419.137506175662,190.51704826166454,0,0.90391152568846267,0,0,0.84835360497487544
26/06/2023 12:00:00 am,89.179370448781981,1.660338528445493,4.6000013753655367E-07,0.37646627082115586,0,420.79784470410749,191.27174759277614,0,0.90116095959823173,0,0,0.8280019409737982
27/06/2023 12:00:00 am,87.965285729965601,1.5908224081508706,4.3061271526312339E-07,0.37673725872177333,0,422.38866711225836,191.99484868739017,0,0.89866375654192621,0,0,0.80753307565564181
28/06/2023 12:00:00 am,86.847846472735995,1.4897810796227873,3.9825528119763476E-07,0.37234142413790561,0,423.87844819188115,192.67202190540053,0,0.89843924026297484,0,0,0.78740892009360119
29/06/2023 12:00:00 am,85.876362492235643,1.3331278634966566,3.6245171486370964E-07,0.36164352054458443,0,425.2115760553778,193.27798911608082,0,0.90843757811294734,0,0,0.76853261384869964
30/06/2023 12:00:00 am,85.03507458725575,1.1870887893468307,3.2550894957239507E-07,0.34580055885799288,0,426.39866484472464,193.81757492942029,0,0.90814488535506666,0,0,0.75096275757947706
1/07/2023 12:00:00 am,84.173022682372135,1.2230460186900132,3.1918415288600954E-07,0.36099379462224451,0,427.62171086341465,194.37350493791573,0,0.9056396812027796,0,0,0.73203474487115827
2/07/2023 12:00:00 am,83.30962352298468,1.2368697581586048,3.0941060913391993E-07,0.37347028936054205,0,428.85858062157325,194.93571846435145,0,0.90191012859320485,0,0,0.71195195447985138
3/07/2023 12:00:00 am,82.492358495033869,1.1938246101789787,2.9190806571932626E-07,0.37655929032009733,0,430.05240523175223,195.47836601443282,0,0.90063412964530631,0,0,0.69157271369828477
4/07/2023 12:00:00 am,81.686031012295317,1.1962275327051657,2.8240373239896144E-07,0.3898997675628818,0,431.2486327644574,196.02210580202606,0,0.89859324711802169,0,0,0.67005937781909752
5/07/2023 12:00:00 am,80.922354407216005,1.1605078189165283,2.6806731057149591E-07,0.39683094576990602,0,432.40914058337393,196.54960935607906,0,0.89889720185476374,0,0,0.64801863601305287
6/07/2023 12:00:00 am,80.25124388646708,1.0555548472444798,2.4232173245763988E-07,0.38444408417382536,0,433.46469543061841,197.02940701391745,0,0.89641040359337976,0,0,0.62685000988998141
7/07/2023 12:00:00 am,79.674429451597589,0.94584637607135846,2.1757642798547749E-07,0.36903172362544095,0,434.41054180668976,197.45933718485895,0,0.8951165328415166,0,0,0.60686718532794803
8/07/2023 12:00:00 am,79.21835154231934,0.79695082180808186,1.8871264728659298E-07,0.34087272381718053,0,435.20749262849785,197.82158755840811,0,0.89431823155141621,0,0,0.58920425742457405
9/07/2023 12:00:00 am,78.829776733088991,0.71640630207673439,1.7104537164414069E-07,0.32783132180101243,0,435.92389893057458,198.1472267866248,0,0.89276158713853992,0,0,0.57261682396028146
10/07/2023 12:00:00 am,78.471636836684695,0.68618581851006866,1.6148999293363886E-07,0.32804576061577395,0,436.61008474908465,198.45912943140212,0,0.89355756549846066,0,0,0.5560397317886725
11/07/2023 12:00:00 am,78.152031615235913,0.64176635458903775,1.4970976280892501E-07,0.32216098343049387,0,437.25185110367369,198.75084141076076,0,0.89043179828856145,0,0,0.53986939712927995
