Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
3/03/2023 12:00:00 am,75.582777961502131,0,0.75544657384133984,0.94135973281937935,0,0,0,0,0.84885698743866378,0,0,0
4/03/2023 12:00:00 am,77.149880173355754,0,0.69771196830951254,0.86939024354411043,0,0,0,0,0.83347784042993767,0,0,0
5/03/2023 12:00:00 am,78.611789250500408,0,0.65031626538929288,0.81159281175536568,0,0,0,0,0.83144788420500659,0,0,0
6/03/2023 12:00:00 am,80.186631657477335,0,0.69939394678269551,0.87544846019423328,0,0,0,0,0.83128722192205706,0,0,0
7/03/2023 12:00:00 am,81.850927089926628,0,0.7372231093160444,0.92707232313324794,0,0,0,0,0.81800918889713659,0,0,0
8/03/2023 12:00:00 am,83.395946458232814,0,0.68212884309622979,0.8628905252099508,0,0,0,0,0.81575224587895145,0,0,0
9/03/2023 12:00:00 am,84.783557403383725,0,0.61039931885567,0.77721162629523666,0,0,0,0,0.81038666284880911,0,0,0
10/03/2023 12:00:00 am,86.130157314489395,0,0.59003745353253834,0.75656245757311835,0,0,0,0,0.79749447372926996,0,0,0
11/03/2023 12:00:00 am,87.53802864697623,0,0.61414943516247078,0.79372189732436527,0,0,0,0,0.79632904520773073,0,0,0
12/03/2023 12:00:00 am,88.900799069124758,0,0.59154508981681886,0.77122533233170409,0,0,0,0,0.79605073636652435,0,0,0
13/03/2023 12:00:00 am,90.203075047430929,0,0.56236095467964731,0.73991502362652162,0,0,0,0,0.80132014960357623,0,0,0
14/03/2023 12:00:00 am,91.518807286808638,0,0.56505392911843089,0.75067831025927789,0,0,0,0,0.80454020102945933,0,0,0
15/03/2023 12:00:00 am,92.890507285142561,0,0.58553245409753529,0.78616754423638635,0,0,0,0,0.79985050762951793,0,0,0
16/03/2023 12:00:00 am,94.321570395120546,0,0.60676418973821455,0.8242989202397677,0,0,0,0,0.80694742541635656,0,0,0
17/03/2023 12:00:00 am,95.673132600644053,0,0.56898796289778986,0.78257424262570918,0,0,0,0,0.81502921696478425,0,0,0
18/03/2023 12:00:00 am,96.961928710969346,0,0.53869926579064042,0.75009684453464753,0,0,0,0,0.81116379934653149,0,0,0
19/03/2023 12:00:00 am,98.251200757915072,0,0.53495569490361561,0.75431635204210834,0,0,0,0,0.80237151125078621,0,0,0
20/03/2023 12:00:00 am,99.553726440936785,0,0.53628894326502063,0.76623673975669382,0,0,0,0,0.79043635530229217,0,0,0
21/03/2023 12:00:00 am,100.86279624075395,0,0.53460528663139684,0.77446451318577403,0,0,0,0,0.77944279278387663,0,0,0
22/03/2023 12:00:00 am,102.14960805331063,0,0.52108761379145463,0.76572419876522613,0,0,0,0,0.79314064127439743,0,0,0
23/03/2023 12:00:00 am,103.32890013910112,0,0.4735706768568626,0.70572140893362922,0,0,0,0,0.78351750968702505,0,0,0
24/03/2023 12:00:00 am,104.48473445771407,0,0.4603539368020364,0.69548038181091065,0,0,0,0,0.77763614466507336,0,0,0
25/03/2023 12:00:00 am,105.68077867658442,0,0.47230810682603774,0.72373611204432065,0,0,0,0,0.77136206944392693,0,0,0
26/03/2023 12:00:00 am,106.87306599249484,0,0.46661130939774864,0.72567600651266806,0,0,0,0,0.7682260372836498,0,0,0
27/03/2023 12:00:00 am,108.10228948727811,0,0.47655672610644473,0.75266676867681348,0,0,0,0,0.77038438124845299,0,0,0
28/03/2023 12:00:00 am,109.35974325485053,0,0.48265438179586795,0.77479938577655016,0,0,0,0,0.77217596477043537,0,0,0
29/03/2023 12:00:00 am,110.51913549028573,0,0.44057760316185224,0.71881463227335141,0,0,0,0,0.78113304632759173,0,0,0
30/03/2023 12:00:00 am,111.62457101700267,0,0.41603051823864234,0.68940500847828323,0,0,0,0,0.77888800516100265,0,0,0
31/03/2023 12:00:00 am,112.78920027753445,0,0.43396065694630792,0.73066860358546426,0,0,0,0,0.77216054022290737,0,0,0
1/04/2023 12:00:00 am,113.98020038206036,0,0.43909281909329678,0.75190728543261753,0,0,0,0,0.76452269325968247,0,0,0
2/04/2023 12:00:00 am,115.11430138823714,0,0.41362987025402376,0.72047113592275169,0,0,0,0,0.76856357214366022,0,0,0
3/04/2023 12:00:00 am,116.17248474411726,0,0.38193421047713372,0.67624914540298753,0,0,0,0,0.76552120196073492,0,0,0
4/04/2023 12:00:00 am,117.23985731279976,0,0.38127712409492887,0.68609544458758276,0,0,0,0,0.7646381022005343,0,0,0
5/04/2023 12:00:00 am,118.30977276134766,0,0.378127826522757,0.69178762202513999,0,0,0,0,0.78085920892755412,0,0,0
6/04/2023 12:00:00 am,119.35069117706095,0,0.36393274349747173,0.67698567221582306,0,0,0,0,0.81079296339547402,0,0,0
7/04/2023 12:00:00 am,120.3714340149417,0,0.35305480263733102,0.66768803524341813,0,0,0,0,0.81458061654336689,0,0,0
8/04/2023 12:00:00 am,121.33475069028805,0,0.32968238848787124,0.633634286858483,0,0,0,0,0.81892045997963447,0,0,0
9/04/2023 12:00:00 am,122.22512338353994,0,0.30165840144160683,0.5887142918102739,0,0,0,0,0.81733899492582807,0,0,0
10/04/2023 12:00:00 am,123.11152592740173,0,0.29736820176626111,0.58903434209552674,0,9.0265363542652182,4.1029710701205531,0,0.81630880387272176,0,0,0.0093269906503434582
11/04/2023 12:00:00 am,122.98802638129052,1.0495387261032914,0.30750137610632322,0.61853780388576862,0,10.07607508036851,4.5800341274402303,0,0.81379632611837749,0,0,0.013199073311164959
12/04/2023 12:00:00 am,122.72654695016809,1.2164805532805829,0.31370534656942795,0.64129577558870132,0,11.292555633649092,5.1329798334768597,0,0.80922268042118373,0,0,0.018899914159341346
13/04/2023 12:00:00 am,122.32929944530659,1.2985407684527157,0.29286037879009186,0.60843288480112512,0,12.591096402101808,5.723225637319004,0,0.80538859879070812,0,0,0.026593170492880121
14/04/2023 12:00:00 am,121.81804216658065,1.3350111623051255,0.26492654720473396,0.55882733637445214,0,13.926107564406934,6.3300488929122425,0,0.80055778631678909,0,0,0.036413874021558247
15/04/2023 12:00:00 am,121.1658993991109,1.4574769438579285,0.25645874294800208,0.54887543344016965,0,15.383584508264862,6.9925384128476651,0,0.79408743242237256,0,0,0.049536280189774663
16/04/2023 12:00:00 am,120.28679597091923,1.7412824000543008,0.27175760395460458,0.59042136790801658,0,17.124866908319163,7.7840304128723465,0,0.78660769521399976,0,0,0.068711263929084401
17/04/2023 12:00:00 am,119.14857682873085,2.0497520655543013,0.28414401504284115,0.62738890832308902,0,19.174618973873464,8.7157358972152092,0,0.78477347255599961,0,0,0.096338528568938445
18/04/2023 12:00:00 am,117.85621145381022,2.145567943303945,0.26299376639245864,0.59020880199085246,0,21.320186917177409,9.6909940532624592,0,0.7877492963961652,0,0,0.1310630904032514
19/04/2023 12:00:00 am,116.46504495430126,2.1559317714289641,0.23328349416174987,0.53148177775826577,0,23.476118688606373,10.670963040275623,0,0.78116945070766464,0,0,0.17152272584820266
20/04/2023 12:00:00 am,114.7976316380832,2.4512457703781294,0.23668627178044588,0.54714618237961665,0,25.927364458984503,11.785165663174775,0,0.77495288043543376,0,0,0.22329286121940728
21/04/2023 12:00:00 am,112.75203137044244,2.8765197642453515,0.24822680410809639,0.58269269249649713,0,28.803884223229854,13.092674646922662,0,0.77089710238012943,0,0,0.28974638647394807
22/04/2023 12:00:00 am,110.4047542609716,3.1716961466292517,0.24355136763398022,0.58086766952444013,0,31.975580369859106,14.53435471357232,0,0.76850605630485314,0,0,0.3666412826286285
23/04/2023 12:00:00 am,107.74020215473953,3.4730389182185455,0.23619150886195683,0.57229530312452681,0,35.448619288077651,16.113008767308024,0,0.76140709890951519,0,0,0.45054450420015824
24/04/2023 12:00:00 am,104.67333998618875,3.8763273434695193,0.23383746065112732,0.57562771426761694,0,39.324946631547171,17.874975741612349,0,0.75319831072322918,0,0,0.53868605568986638
25/04/2023 12:00:00 am,101.33889248737498,4.110187424382282,0.22160975686995243,0.55413016869855936,0,43.435134055929453,19.743242752695203,0,0.75170970756425615,0,0,0.62175471631454338
26/04/2023 12:00:00 am,97.498567327309615,4.6324816558628115,0.22378367405080368,0.56837282174663872,0,48.067615711792264,21.848916232632845,0,0.74636221390526347,0,0,0.70042878069704817
27/04/2023 12:00:00 am,93.12724341940347,5.1692423000718719,0.22283617542959533,0.57508221673614068,0,53.236858011864136,24.198571823574607,0,0.73857372353054307,0,0,0.77008693682343199
28/04/2023 12:00:00 am,88.412706957049068,5.483753211055749,0.21236959352269835,0.55684715517865302,0,58.720611222919885,26.691186919509036,0,0.73712162395846637,0,0,0.82613347020621397
29/04/2023 12:00:00 am,83.334949500127806,5.8254692398483314,0.20412292899307616,0.54358885393400158,0,64.546080462768217,29.339127483076464,0,0.7364342739883839,0,0,0.86997230379597723
30/04/2023 12:00:00 am,78.115213358855542,5.9199020120897785,0.18907659579771519,0.51108927501980395,0,70.465982474857995,32.029992034026357,0,0.7375754882708816,0,0,0.90230231412212736
1/05/2023 12:00:00 am,72.887887262108805,5.871864457136823,0.17228647025831734,0.4722518901317711,0,76.337846931994818,34.699021332724918,0,0.73632861645919157,0,0,0.92564797975457036
2/05/2023 12:00:00 am,67.570414550078766,5.9236163891331302,0.16047604055544085,0.44566763654765695,0,82.261463321127948,37.39157423687633,0,0.731298544124246,0,0,0.94294104686531022
3/05/2023 12:00:00 am,61.883282628501931,6.2904444406246256,0.15823650945969447,0.44507600958808574,0,88.551907761752574,40.250867164432989,0,0.72855447706662446,0,0,0.95642992964056783
4/05/2023 12:00:00 am,55.738813383026788,6.7503753152056589,0.15742037866264624,0.44848569106786595,0,95.302283076958233,43.319219580435565,0,0.72347850488830945,0,0,0.96697889416524541
5/05/2023 12:00:00 am,48.766000324311825,7.6104737196045562,0.16405099473712781,0.47360966615246036,0,102.91275679656279,46.77852581661945,0,0.71635774542003106,0,0,0.97550642885975736
6/05/2023 12:00:00 am,41.006169368128916,8.4271030461445093,0.16989105180871533,0.49738103815289003,0,111.3398598427073,50.609027201230589,0,0.71701027172905996,0,0,0.98213532701115325
7/05/2023 12:00:00 am,32.974137703845557,8.6783702070583502,0.16282813694242293,0.48351040583256905,0,120.01823004976565,54.553740931711658,0,0.71301079302773185,0,0,0.98690234438619262
8/05/2023 12:00:00 am,116.51700586760703,9.0982933060883653,0.15983977623162815,0.4813216936182016,115,129.11652335585401,58.689328798115461,22.999999999999996,0.70958716301414548,0,0,0.9904097497136467
9/05/2023 12:00:00 am,107.60861252644189,9.545516167730824,0.15717262878893834,0.47995019777675335,0,138.66203952358484,63.02819978344764,0,0.70381174275693414,0,0,0.99299491918295635
10/05/2023 12:00:00 am,98.396850189177101,9.8410439956371647,0.15361511254000959,0.47566654583237428,0,148.503083519222,67.501401599646371,0,0.70357773359698805,0,0,0.99487321438094989
11/05/2023 12:00:00 am,89.232791908864101,9.7653124159692197,0.14526792612765149,0.45598620952857055,0,158.26839593519122,71.940179970541465,0,0.70318517075757214,0,0,0.99620178766693135
12/05/2023 12:00:00 am,80.333485395635563,9.6420221691905112,0.17741795864943555,0.56529769731253532,0,167.91041810438173,76.322917320173516,0,0.89919877944400106,0,29.600000000000009,0.99715286689553861
13/05/2023 12:00:00 am,71.197733845072548,9.8706146306702465,0.17333941774139916,0.56152366236583207,0,177.78103273505198,80.809560334114522,0,0.89415983760665974,0,0,0.99786611464191377
14/05/2023 12:00:00 am,62.183146118945558,9.716777163871086,0.16358921425618078,0.5386002234879067,0,187.49780989892307,85.22627722678321,0,0.8877691006824725,0,0,0.9983849682725906
15/05/2023 12:00:00 am,52.731720967502348,10.170559304244108,0.16547168832518011,0.55366246447572198,0,197.66836920316717,89.849258728712343,0,0.88674974930709882,0,0,0.99878824418665124
16/05/2023 12:00:00 am,43.523576838189094,9.8937964269929353,0.1558259754616067,0.5298263222180758,0,207.56216563016011,94.346438922800047,0,0.88127740931517429,0,0,0.99908088312198362
17/05/2023 12:00:00 am,34.653093637134582,9.5248366731970862,0.1469496487940205,0.50740382334855538,0,217.0870023033572,98.675910137889645,0,0.88008214264026496,0,0,0.99929434860960165
18/05/2023 12:00:00 am,117.72611420353385,9.5778271549110912,0.14445863329912711,0.50638908801123306,115,226.66482945826829,103.02946793557649,22.999999999999996,0.87691366240613144,0,0,0.99945858482096861
19/05/2023 12:00:00 am,108.57380518597996,9.8128083652364921,0.14486851491818342,0.51563083276440891,0,236.47763782350478,107.48983537432035,0,0.87338694425500651,0,0,0.9995873390407215
20/05/2023 12:00:00 am,99.603866944295717,9.6165686566490081,0.1401410701645851,0.50648934480016772,0,246.09420648015379,111.86100294552443,0,0.87108310639523445,0,0,0.99968410886292225
21/05/2023 12:00:00 am,91.068086354142096,9.1532061702916963,0.13226004698484672,0.48516553315322386,0,255.24741265044548,116.02155120474794,0,0.86713739470005391,0,0,0.99975552175621407
22/05/2023 12:00:00 am,82.735162650105494,8.9374917196420256,0.12804171014027688,0.47652630546514041,0,264.18490437008751,120.08404744094888,0,0.86232675431936123,0,0,0.99981015231930093
23/05/2023 12:00:00 am,74.783508604829549,8.5365996473633459,0.12251139764131835,0.46243420444608313,0,272.72150401745085,123.96432000793222,0,0.86102958144524466,0,0,0.99985138215688163
24/05/2023 12:00:00 am,66.771673948600011,8.6069566598002325,0.12326010964469702,0.47186189392599132,0,281.32846067725109,127.87657303511413,0,0.8600026412798697,0,0,0.99988436815705495
25/05/2023 12:00:00 am,58.852223545662369,8.5180956976091124,0.12258778610261345,0.47605750856885709,0,289.8465563748602,131.74843471584552,0,0.86042839336554466,0,0,0.99991024687907704
26/05/2023 12:00:00 am,51.483237833902763,7.9452523594497961,0.11668168637269005,0.45958496131751259,0,297.79180873431,135.35991306104998,0,0.8650500748112141,0,0,0.99992951480192516
27/05/2023 12:00:00 am,44.644933082385478,7.3911736707867703,0.11072835975162576,0.44214055951787001,0,305.18298240509677,138.71953745686216,0,0.86659741294941584,0,0,0.99994401206731032
28/05/2023 12:00:00 am,38.55514809565679,6.6048211867472446,0.10208398013709186,0.41295221988148406,0,311.78780359184401,141.72172890538366,0,0.8682528469633084,0,0,0.99995465866352184
29/05/2023 12:00:00 am,32.786108001260033,6.2766335693468704,0.099605190444233216,0.40798828450588698,0,318.06443716119088,144.5747441641777,0,0.87423259641020112,0,0,0.99996308408387047
30/05/2023 12:00:00 am,118.97158502457833,6.3382941489351197,0.10173917186024894,0.42203200039315797,115,324.402731310126,147.45578695914821,22.999999999999996,0.87825964117746158,0,0,0.99997017675367839
31/05/2023 12:00:00 am,112.94229140218087,6.5834634842447599,0.10649772324244822,0.44767213860485744,0,330.98619479437076,150.44827036107765,0,0.8811650621984537,0,0,0.99997627012441204
1/06/2023 12:00:00 am,106.86471696964151,6.6570035467908042,0.11009690785429882,0.4693322063971675,0,337.64319834116156,153.47418106416433,0,0.88807047810289497,0,0,0.99998132034090248
2/06/2023 12:00:00 am,101.15425004618666,6.2763342245799549,0.10628726299847102,0.45958003812662657,0,343.91953256574152,156.32706025715527,0,0.88579345889984007,0,0,0.99998522095662368
3/06/2023 12:00:00 am,96.033496903020875,5.6549495287652007,0.099225753771168712,0.43497063182823414,0,349.57448209450672,158.8974918611394,0,0.88524616709845283,0,0,0.99998812977093177
4/06/2023 12:00:00 am,91.521445130424894,5.0128677647430209,0.092048280741419575,0.40876771140564105,0,354.58734985924974,161.17606811784077,0,0.88740157626562188,0,0,0.99999029677672546
5/06/2023 12:00:00 am,87.522990453328475,4.4712719893383337,0.086038157128225379,0.38677915511368705,0,359.05862184858807,163.20846447663092,0,0.8892529306808068,0,0,0.99999194575985306
6/06/2023 12:00:00 am,83.461649623678539,4.5511902040889254,0.088256164986326269,0.40159320945265919,0,363.609812052677,165.27718729667137,0,0.88822590761492082,0,0,0.9999933830204546
7/06/2023 12:00:00 am,79.454944251059487,4.5077386308819314,0.089347405538134694,0.41168585272477054,0,368.11755068355893,167.3261594016177,0,0.89055699114498632,0,0,0.99999459550213843
8/06/2023 12:00:00 am,75.497278049198769,4.4711623069198367,0.090605018340166765,0.42289108671894643,0,372.58871299047877,169.35850590476306,0,0.89168537179269292,0,0,0.99999561597562514
9/06/2023 12:00:00 am,71.918881883191261,4.0693169832204035,0.085712774851899098,0.40520804236098568,0,376.65802997369917,171.20819544259055,0,0.88897591443747259,0,0,0.99999640598627271
10/06/2023 12:00:00 am,68.155224905484488,4.2900098869817498,0.090916980765815225,0.43543592850915341,0,380.94803986068092,173.15819993667313,0,0.88650969995386908,0,0,0.99999711293868576
11/06/2023 12:00:00 am,64.23530503213783,4.4855165064997209,0.096568688635315425,0.46902794451773933,0,385.43355636718064,175.1970710759912,0,0.88317862009076586,0,0,0.99999773094859645
12/06/2023 12:00:00 am,60.810388402112409,3.955158828353035,0.089477974425090423,0.44076422390254094,0,389.38871519553368,176.99487054342441,0,0.88234078325521192,0,0,0.99999818602152413
13/06/2023 12:00:00 am,57.907465068159155,3.389237062000177,0.081172918088761037,0.4051408099581727,0,392.77795225753385,178.53543284433357,0,0.88067186516154994,0,0,0.99999851704855836
14/06/2023 12:00:00 am,55.221993136145585,3.1618961629999376,0.078698832036618427,0.39772539894973996,0,395.93984842053379,179.9726583729699,0,0.87923943322003284,0,0,0.99999878225773331
15/06/2023 12:00:00 am,52.62050548711747,3.0831865091258805,0.07874592969213623,0.40295293040563185,0,399.02303492965967,181.37410678620896,0,0.87617186622102106,0,0,0.99999900456831459
16/06/2023 12:00:00 am,50.327635250204537,2.7509095824074734,0.074113495183347311,0.38392585031119864,0,401.77394451206715,182.62452023275779,0,0.87629348825643638,0,0,0.99999917571920238
17/06/2023 12:00:00 am,48.20291131091173,2.5782417595436868,0.072651277083597421,0.38086654316729046,0,404.35218627161083,183.79644830527766,0,0.88017969232902582,0,0,0.99680286144614727
18/06/2023 12:00:00 am,46.258071198774644,2.3902018212853022,0.070640868140465329,0.37472084100774616,0,406.74238809289614,184.88290367858914,0,0.88360160329109494,0,0,0.97591689732309073
19/06/2023 12:00:00 am,44.640496723147919,2.0316744002529958,0.065059731412816291,0.34904019321346119,0,408.77406249314913,185.80639204234049,0,0.8894021488531525,0,0,0.95737495954162144
20/06/2023 12:00:00 am,43.201708064480584,1.8417082266308284,0.062730187187248987,0.34018938077625016,0,410.61577071977996,186.64353214535453,0,0.89719941119130409,0,0,0.93987749232118301
21/06/2023 12:00:00 am,41.841072396955553,1.7636868960228753,0.062188013431370592,0.34086321506645001,0,412.37945761580283,187.44520800718308,0,0.90062097664775631,0,0,0.92244896705196777
22/06/2023 12:00:00 am,40.477337804079497,1.781160553728796,0.06381564131922346,0.35361031953351785,0,414.16061816953163,188.25482644069621,0,0.90526127640742371,0,0,0.90411730222172926
23/06/2023 12:00:00 am,39.137803795609869,1.7658661920246459,0.064560389932108109,0.36177179362293044,0,415.92648436155628,189.05749289161648,0,0.90623782075492265,0,0,0.88514792434267642
24/06/2023 12:00:00 am,37.93975579638311,1.6111434321475144,0.061964421964876948,0.35113101095586352,0,417.53762779370379,189.7898308153199,0,0.90683397856161152,0,0,0.86708168602464708
25/06/2023 12:00:00 am,36.760096282790641,1.5998783819582059,0.062438795755465293,0.3577800726102725,0,419.137506175662,190.51704826166454,0,0.90391152568846267,0,0,0.84835360497487544
26/06/2023 12:00:00 am,35.541170081010847,1.660338528445493,0.064946055844536943,0.37646627082115586,0,420.79784470410749,191.27174759277614,0,0.90116095959823173,0,0,0.8280019409737982
27/06/2023 12:00:00 am,34.391312228741583,1.5908224081508706,0.064227297159852981,0.37673725872177333,0,422.38866711225836,191.99484868739017,0,0.89866375654192621,0,0,0.80753307565564181
28/06/2023 12:00:00 am,33.336606229804232,1.4897810796227873,0.062733656547528938,0.37234142413790561,0,423.87844819188115,192.67202190540053,0,0.89843924026297484,0,0,0.78740892009360119
29/06/2023 12:00:00 am,32.425352477478754,1.3331278634966566,0.060230590626591862,0.36164352054458443,0,425.2115760553778,193.27798911608082,0,0.90843757811294734,0,0,0.76853261384869964
30/06/2023 12:00:00 am,31.641017308504559,1.1870887893468307,0.056953061514644077,0.34580055885799288,0,426.39866484472464,193.81757492942029,0,0.90814488535506666,0,0,0.75096275757947706
1/07/2023 12:00:00 am,30.837761007556338,1.2230460186900132,0.058795923119554061,0.36099379462224451,0,427.62171086341465,194.37350493791573,0,0.9056396812027796,0,0,0.73203474487115827
2/07/2023 12:00:00 am,30.03448806654373,1.2368697581586048,0.060126527785453021,0.37347028936054205,0,428.85858062157325,194.93571846435145,0,0.90191012859320485,0,0,0.71195195447985138
3/07/2023 12:00:00 am,29.277132173220537,1.1938246101789787,0.059909426535686094,0.37655929032009733,0,430.05240523175223,195.47836601443282,0,0.90063412964530631,0,0,0.69157271369828477
4/07/2023 12:00:00 am,28.532088782768938,1.1962275327051657,0.061284374690664833,0.3898997675628818,0,431.2486327644574,196.02210580202606,0,0.89859324711802169,0,0,0.67005937781909752
5/07/2023 12:00:00 am,27.83001375393431,1.1605078189165283,0.061601844312008325,0.39683094576990602,0,432.40914058337393,196.54960935607906,0,0.89889720185476374,0,0,0.64801863601305287
6/07/2023 12:00:00 am,27.217847833681134,1.0555548472444798,0.058944842817471255,0.38444408417382536,0,433.46469543061841,197.02940701391745,0,0.89641040359337976,0,0,0.62685000988998141
7/07/2023 12:00:00 am,26.696943002727778,0.94584637607135846,0.055909821492544864,0.36903172362544095,0,434.41054180668976,197.45933718485895,0,0.8951165328415166,0,0,0.60686718532794803
8/07/2023 12:00:00 am,26.291930080224546,0.79695082180808186,0.051065175487671866,0.34087272381718053,0,435.20749262849785,197.82158755840811,0,0.89431823155141621,0,0,0.58920425742457405
9/07/2023 12:00:00 am,25.951947935266816,0.71640630207673439,0.048592835318011396,0.32783132180101243,0,435.92389893057458,198.1472267866248,0,0.89276158713853992,0,0,0.57261682396028146
10/07/2023 12:00:00 am,25.641928497171932,0.68618581851006866,0.048120619799416176,0.32804576061577395,0,436.61008474908465,198.45912943140212,0,0.89355756549846066,0,0,0.5560397317886725
11/07/2023 12:00:00 am,25.369094598089958,0.64176635458903775,0.046771472076560627,0.32216098343049387,0,437.25185110367369,198.75084141076076,0,0.89043179828856145,0,0,0.53986939712927995
12/07/2023 12:00:00 am,25.059719123055402,0.71200370582658934,0.050567226139943244,0.35206100465209805,0,437.96385480950028,199.07447945886378,0,0.89021542985335134,0,0,0.52110339800633565
13/07/2023 12:00:00 am,24.754089759866162,0.72827220127555847,0.052549777938086351,0.37009306014822207,0,438.69212701077583,199.40551227762538,0,0.89204862196229662,0,0,0.50091719468819407
