Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
27/04/2021 12:00:00 am,111.61430577446198,0.1541974961219541,0.21137520609330096,1.9759768782054603,0,4.3539388825136376,2.4725869583439368,0,0.95103063985729186,0,0,0.014593191913081319
28/04/2021 12:00:00 am,113.58252757437674,0.15529356030976516,0.20994083102134908,1.9135745292031761,0,4.5092324428234027,2.5607776386217096,0,0.94960241491553254,0,0,0.016296839852530436
29/04/2021 12:00:00 am,115.50316466207265,0.15722491483243584,0.20939643449391099,1.8684655680344309,0,4.6664573576558386,2.6500651285087939,0,0.94907014504306442,0,0,0.018153234256480591
30/04/2021 12:00:00 am,117.3076610779124,0.152967972515901,0.20042032449000402,1.7570440638656495,0,4.8194253301717396,2.7369351154546759,0,0.95040722585942283,0,0,0.020090788404076312
1/05/2021 12:00:00 am,118.97365228553878,0.14604957374915006,0.1879334859596824,1.6241072954158449,0,4.9654749039208896,2.8198761674694794,0,0.94937579567210906,0,0,0.022065518028505121
2/05/2021 12:00:00 am,120.54442567621734,0.14250387839179179,0.17956474991731852,1.5337125191530412,0,5.1079787823126814,2.9008036312517809,0,0.9446010918916522,0,0,0.024113227800630563
3/05/2021 12:00:00 am,122.11138799869454,0.14683484725360962,0.18122639005699881,1.532570779673825,0,5.2548136295662911,2.9841906373964542,0,0.94217090927173519,0,0,0.026351465656958593
4/05/2021 12:00:00 am,123.68811037297117,0.15323589850471375,0.18436537096818029,1.5455929018131704,0,5.4080495280710048,3.0712127785924581,0,0.93747762734718998,0,0,0.028829689944984267
5/05/2021 12:00:00 am,125.35008890754885,0.16829217875767188,0.19641159207031222,1.6338591212650471,0,5.5763417068286767,3.1667853297044455,0,0.93079280810270359,0,0,0.031723249166275835
6/05/2021 12:00:00 am,127.0928191447081,0.18186315810050679,0.20781377673364432,1.716779618526121,0,5.7582048649291835,3.270064793439809,0,0.93190401796661126,0,0,0.035057460405540516
7/05/2021 12:00:00 am,128.78310929096182,0.18339307483666545,0.20336773123072049,1.6703154898596551,0,5.9415979397658489,3.3742130916423645,0,0.92836355171548512,0,0,0.038643121036347525
8/05/2021 12:00:00 am,130.46189377342165,0.18903867125530649,0.2035717241154984,1.6642514295996254,0,6.1306366110211554,3.4815675046879346,0,0.92547371022119762,0,0,0.042579338493604298
9/05/2021 12:00:00 am,132.13127277560051,0.19577680243774775,0.20394221707489635,1.6612135875417195,0,6.3264134134589032,3.5927484793217328,0,0.92021109274479485,0,0,0.046918223887940952
10/05/2021 12:00:00 am,133.78133643677495,0.20007784010451157,0.20279283671262505,1.6473486645663122,0,6.5264912535634148,3.7063719984948884,0,0.92042799963939914,0,0,0.051633411429483446
11/05/2021 12:00:00 am,135.35856093346095,0.19767201417505742,0.19486878826564435,1.5800277225954131,0,6.7241632677384722,3.8186292573741518,0,0.920435135789478,0,0,0.056575335239094873
12/05/2021 12:00:00 am,136.86132347745965,0.19514148250137975,0.18659845294950372,1.5113055735505849,0,6.9193047502398519,3.9294494359950907,0,0.91704718720317935,0,0,0.061733989863888804
13/05/2021 12:00:00 am,138.34873940909713,0.20052098277636166,0.18558053009893172,1.502356384314927,0,7.1198257330162136,4.043324614371711,0,0.91258167756519326,0,0,0.067327658299683346
14/05/2021 12:00:00 am,139.77005449218848,0.19889349437072568,0.17812189139907275,1.4420866860630333,0,7.3187192273869393,4.1562755476646913,0,0.90673723033952414,0,0,0.073171294709142368
15/05/2021 12:00:00 am,141.2261201480008,0.21058238112196737,0.18313408594070779,1.4835139509936048,0,7.5293016085089066,4.2758645596534368,0,0.906296902990949,0,0,0.079680426354648351
16/05/2021 12:00:00 am,142.61393923526208,0.20801449961088636,0.17519363177809311,1.4206399550940747,0,7.737316108119793,4.3939952805392979,0,0.90134449359773861,0,0,0.086435866001532205
17/05/2021 12:00:00 am,143.93944573357513,0.20397868053026258,0.16770382505182369,1.3617813537914838,0,7.9412947886500556,4.5098340736112279,0,0.90087376644015305,0,0,0.093373965364303244
18/05/2021 12:00:00 am,145.25720114353825,0.20958973025076144,0.16721477645384653,1.3601303637600597,0,8.150884518900817,4.6288593625747874,0,0.89830708976703133,0,0,0.10082478495295424
19/05/2021 12:00:00 am,146.59292725643704,0.22027508477445323,0.17003962194454658,1.3859615757286834,0,8.3711596036752702,4.7539528277239755,0,0.89533105725665485,0,0,0.10900389245452702
20/05/2021 12:00:00 am,147.89967243648138,0.2222709223245527,0.16673631064111305,1.3622797917277998,0,8.5934305259998229,4.8801797221725902,0,0.89352623768238681,0,0,0.11761429570493255
21/05/2021 12:00:00 am,149.14682582330255,0.21841007932416545,0.15944641923881875,1.3061170469065071,0,8.8118406053239884,5.0042140571231108,0,0.89027160833271013,0,0,0.12641853114556037
22/05/2021 12:00:00 am,150.36639431448489,0.22069575985817913,0.15630497013697209,1.283959280903564,0,9.0325363651821675,5.1295464222095273,0,0.88610163126782815,0,0,0.1356531071279983
23/05/2021 12:00:00 am,151.54604250996775,0.21864582411614464,0.1513502206041224,1.2469437989948782,0,9.2511821892983122,5.253714635818862,0,0.88539643961473491,0,0,0.14512837367748643
24/05/2021 12:00:00 am,152.74400998696467,0.22930976589760022,0.15405154911923091,1.2732256937752831,0,9.4804919551959124,5.3839388653909523,0,0.88489262187659345,0,0,0.15540391486565699
25/05/2021 12:00:00 am,153.94757825650947,0.23693301606654416,0.15500400499164613,1.2854972806197191,0,9.7174249712624565,5.5184923125879441,0,0.88590181886020081,0,0,0.16637109741586895
26/05/2021 12:00:00 am,155.10744293583022,0.23120689699266173,0.1492068077236226,1.2418647685897792,0,9.9486318682551182,5.6497939164021851,0,0.89109419270415446,0,0,0.17740115417069294
27/05/2021 12:00:00 am,156.22085716476209,0.22512853133284239,0.14310691430717526,1.1954358459575498,0,10.173760399587961,5.7776436372056494,0,0.89311924094527328,0,0,0.18843699154724661
28/05/2021 12:00:00 am,157.26075979663108,0.21041669404141494,0.13324469640022585,1.1170746295101639,0,10.384177093629376,5.8971385560696179,0,0.89517956495188822,0,0,0.19900118453758256
29/05/2021 12:00:00 am,158.28700260799181,0.2090260256224461,0.13121776778681493,1.1040510691963641,0,10.593203119251822,6.0158437191081378,0,0.90149512226255979,0,0,0.20972022366013002
30/05/2021 12:00:00 am,159.34370080258319,0.22111431699383388,0.13527985116473218,1.1425326604204729,0,10.814317436245656,6.1414137813563334,0,0.90588495282900017,0,0,0.22128694731379131
31/05/2021 12:00:00 am,160.4575171837671,0.24166974284166542,0.14297893491975344,1.212507189105813,0,11.055987179087321,6.278657199443006,0,0.90917995571836008,0,0,0.23417629063481024
1/06/2021 12:00:00 am,161.61994164512004,0.25845346795628643,0.14927991827597253,1.2715980110332537,0,11.314440647043607,6.4254320374578509,0,0.91640829132139234,0,0,0.24822024812415477
2/06/2021 12:00:00 am,162.75272112441584,0.25844127942442974,0.1455556226941539,1.2456651360260846,0,11.572881926468037,6.5721999536472584,0,0.91442284602002832,0,0,0.26250212268473488
3/06/2021 12:00:00 am,163.82241093953655,0.2468249673849332,0.13717091632620537,1.1793438661794442,0,11.81970689385297,6.7123710060707857,0,0.91412661253462579,0,0,0.27633637343000911
4/06/2021 12:00:00 am,164.8280037458693,0.23133194059893469,0.12836308528366658,1.1085616616480294,0,12.051038834451905,6.8437436217201579,0,0.91648815760116231,0,0,0.28944995072665991
5/06/2021 12:00:00 am,165.78063677192162,0.21749892363698642,0.12096320602208976,1.0491687436672348,0,12.268537758088891,6.9672605144809907,0,0.9185364702105151,0,0,0.30188904119697285
6/06/2021 12:00:00 am,166.76203136452153,0.23348416072601275,0.12509858808494556,1.0897801652410013,0,12.502021918814904,7.099855368558897,0,0.91781092923530772,0,0,0.31533878128336601
7/06/2021 12:00:00 am,167.76243259230665,0.24473998451522938,0.12768790008327358,1.1174533122170738,0,12.746761903330134,7.2388423663617445,0,0.92036541371365044,0,0,0.32951947489125449
8/06/2021 12:00:00 am,168.7835191445987,0.25769815308473909,0.13057413064584722,1.1482105747309308,0,13.004460056414873,7.3851882636515995,0,0.92174068097902873,0,0,0.34451389635783158
9/06/2021 12:00:00 am,169.75954048735406,0.24914329574024308,0.12455532978735562,1.1006093087082294,0,13.253603352155116,7.5266758867967605,0,0.91930236081585781,0,0,0.35904413121814366
10/06/2021 12:00:00 am,170.79617446644906,0.27974738279320199,0.13322763016071093,1.1831537317274738,0,13.533350734948318,7.6855434660141286,0,0.91710861234799201,0,0,0.37536545115265518
11/06/2021 12:00:00 am,171.89986973911979,0.31393520619358917,0.14276920417444927,1.2748612746898687,0,13.847285941141907,7.863826192883999,0,0.91401525462978939,0,0,0.39364616237821043
12/06/2021 12:00:00 am,172.93401112223839,0.29772834705711837,0.13345730224505559,1.1984124279306703,0,14.145014288199025,8.0329051000361655,0,0.91341699216480676,0,0,0.41090621814196082
13/06/2021 12:00:00 am,173.8849566417322,0.27301951445276451,0.12206189060476902,1.1019031433417896,0,14.41803380265179,8.1879519458980816,0,0.91198287481639639,0,0,0.42663391047457622
14/06/2021 12:00:00 am,174.8145284335591,0.27165415036935769,0.11924594140114664,1.0819800007950997,0,14.689687953021147,8.3422234061799241,0,0.91071631923830443,0,0,0.44215913911797111
15/06/2021 12:00:00 am,175.74856054412774,0.28275892880440878,0.12023253735620187,1.0965585020168551,0,14.972446881825556,8.5028012320481299,0,0.90787756410588061,0,0,0.45815981291561481
16/06/2021 12:00:00 am,176.63845324624396,0.2691449562881445,0.11399894932511501,1.0450387090792268,0,15.241591838113701,8.6556477296172272,0,0.90819592384384673,0,0,0.47321480490617801
17/06/2021 12:00:00 am,177.5192542650515,0.26856316990787121,0.11253614486526686,1.0368280438501778,0,15.510155008021572,8.8081638326963638,0,0.91220808477743887,0,0,0.48804511305991988
18/06/2021 12:00:00 am,178.38482079609975,0.2648470987901792,0.11018073566224018,1.0202328941761756,0,15.775002106811751,8.9585695917330526,0,0.91576781347901826,0,0,0.5024633469182801
19/06/2021 12:00:00 am,179.19879200166136,0.23856122400755453,0.10214137952355173,0.95039105004563107,0,16.013563330819306,9.0940476926353586,0,0.92168953863882341,0,0,0.51526074546145273
20/06/2021 12:00:00 am,179.99603103040573,0.22812075829530798,0.099086554092792767,0.92627323294688757,0,16.241684089114614,9.2235966888681347,0,0.92954835454985762,0,0,0.52731922657363361
21/06/2021 12:00:00 am,180.7928369229187,0.23014498914089643,0.098824984450601505,0.92812589720327299,0,16.47182907825551,9.3542952388554657,0,0.93301955151788118,0,0,0.53929861134891044
22/06/2021 12:00:00 am,181.61248375384034,0.24525053585050571,0.10203575422568179,0.96286161254648939,0,16.717079614106016,9.4935721770105381,0,0.93772906944848944,0,0,0.55184970927595978
23/06/2021 12:00:00 am,182.44427099892002,0.25724913774507741,0.10388254499375904,0.98515383783101418,0,16.974328751851093,9.6396630800290222,0,0.93877137606057803,0,0,0.56476806419196612
24/06/2021 12:00:00 am,183.25251445656383,0.2483133504996502,0.10033213575586331,0.95622467238760822,0,17.222642102350743,9.7806793801185776,0,0.93941293111261126,0,0,0.57699040521511336
25/06/2021 12:00:00 am,184.06781389676146,0.26085585311325232,0.10173381905779166,0.97442147425308989,0,17.483497955463996,9.9288185244244165,0,0.93653401459829877,0,0,0.58956159689610377
26/06/2021 12:00:00 am,184.91222185333027,0.28748831684968579,0.10650137937761883,1.0253948940408457,0,17.770986272313682,10.092082153542794,0,0.93381856962155929,0,0,0.60309071211152832
27/06/2021 12:00:00 am,185.75102520795525,0.29341039539135139,0.10601495220289081,1.026198797813477,0,18.064396667705033,10.25870891075358,0,0.93134712866475222,0,0,0.61654051331602988
28/06/2021 12:00:00 am,186.57680335109049,0.29268551369178653,0.10421909207153135,1.014244564755495,0,18.357082181396819,10.424924010133365,0,0.93113574201238369,0,0,0.62959231851028286
29/06/2021 12:00:00 am,187.38408807657515,0.27837616050767977,0.10067811520353587,0.9849827707888289,0,18.635458341904499,10.583012876917769,0,0.94113802728344509,0,0,0.64166548866818718
30/06/2021 12:00:00 am,188.1592052456524,0.262481741978835,0.095774242881567773,0.94182466817452126,0,18.897940083883334,10.73207535793394,0,0.94083575764790439,0,0,0.65274428254315653
1/07/2021 12:00:00 am,188.95543858515489,0.28644430936845211,0.099468724221708271,0.98320892464922172,0,19.184384393251786,10.894746098784438,0,0.93830802017050408,0,0,0.66449683620798039
2/07/2021 12:00:00 am,189.76686313309318,0.30812483382472422,0.10235448224877786,1.0171948995142468,0,19.492509227076511,11.069729135114306,0,0.93454423285760335,0,0,0.67674710648177328
3/07/2021 12:00:00 am,190.57792229061747,0.31714279154936875,0.10262876147528743,1.0255731875983802,0,19.809652018625879,11.249833438706423,0,0.93322812877749084,0,0,0.68893507079416427
4/07/2021 12:00:00 am,191.4057060965352,0.3397267165371467,0.10565771386429645,1.0618528085905847,0,20.149378735163026,11.442763075841293,0,0.93112644576346171,0,0,0.7015228618137993
5/07/2021 12:00:00 am,192.23985929380783,0.35336644386348937,0.10689742108156963,1.0806222200545557,0,20.502745179026515,11.643438667343583,0,0.9313547104014217,0,0,0.71411032930677776
6/07/2021 12:00:00 am,193.0450799088409,0.34449745260821274,0.10294551570800792,1.046772551933288,0,20.847242631634728,11.839077589130653,0,0.92875291589848064,0,0,0.72589502962324792
7/07/2021 12:00:00 am,193.81817911134343,0.32984236670739975,0.098249221722987556,1.0046923474869112,0,21.177084998342128,12.026393937898316,0,0.927355143325722,0,0,0.73673791311122094
8/07/2021 12:00:00 am,194.54102009125432,0.2953377520067626,0.090256984056274803,0.92792174786136483,0,21.47242275034889,12.19411523432059,0,0.92645694860271932,0,0,0.74608936538954473
9/07/2021 12:00:00 am,195.23904844241284,0.2806182112387603,0.086353004079981588,0.89229355831729362,0,21.753040961587651,12.353477354025447,0,0.92477201378937124,0,0,0.75466949757307411
10/07/2021 12:00:00 am,195.93414628429471,0.28362554777428173,0.085968053968606739,0.89275533568754439,0,22.036666509361932,12.514547329834333,0,0.92546737029794846,0,0,0.76304660756220255
11/07/2021 12:00:00 am,196.61502134414377,0.27975374232628525,0.083997819160273934,0.87663098301507547,0,22.316420251688218,12.673418520608728,0,0.92221223256299245,0,0,0.77102612042898877
12/07/2021 12:00:00 am,197.33557319229683,0.32851140704009296,0.09129971674209969,0.95776353845103612,0,22.644931658728311,12.859979021946222,0,0.92180471707788203,0,0,0.78004722569747798
13/07/2021 12:00:00 am,198.07946036987434,0.3580289858822816,0.09541537105346265,1.0065007924063119,0,23.002960644610592,13.063302455069508,0,0.92340482994901218,0,0,0.78946293357457809
14/07/2021 12:00:00 am,198.82189744163935,0.36601466729646503,0.095481197674139651,1.0129705413873356,0,23.368975311907057,13.271160929278809,0,0.92394455809644238,0,0,0.79865620754427136
15/07/2021 12:00:00 am,199.55474221772744,0.37062679199265958,0.094554439653180111,1.0089171284275702,0,23.739602103899717,13.481638613284526,0,0.92130795481011563,0,0,0.80753703255089826
16/07/2021 12:00:00 am,200.25535115687529,0.35059866765811165,0.089614568871802192,0.96159303793416062,0,24.090200771557829,13.680742394172631,0,0.91897185410779836,0,0,0.81555706070268785
17/07/2021 12:00:00 am,200.94439958716677,0.34872190891794475,0.088027856679012473,0.94974248253040439,0,24.438922680475773,13.878780370209061,0,0.91809458135065292,0,0,0.82318163982209847
18/07/2021 12:00:00 am,201.65725645581338,0.3873539962633572,0.092846180931410061,1.0073646839785482,0,24.826276676739131,14.098757376149537,0,0.91691412611669154,0,0,0.83125606928753737
19/07/2021 12:00:00 am,202.3791477127063,0.40980313298287285,0.094990341885704765,1.0367040479900569,0,25.236079809722003,14.33148316983752,0,0.91631958435612215,0,0,0.83936660827595699
20/07/2021 12:00:00 am,203.08500265368158,0.39349944025979866,0.091778723048669519,1.007575658186435,0,25.629579249981802,14.554950152346079,0,0.92316020415936162,0,0,0.84675671529328633
21/07/2021 12:00:00 am,203.8027516647804,0.41049267423341007,0.09368181352432714,1.0345598718078945,0,26.040071924215212,14.788067534145265,0,0.92845648244316825,0,0,0.85407141261535413
22/07/2021 12:00:00 am,204.56000566783106,0.45415327251964399,0.10001489078748449,1.1113923847828298,0,26.494225196734856,15.045979619965127,0,0.93615860722558297,0,0,0.86171934111451443
23/07/2021 12:00:00 am,205.30656309540663,0.45808920002356857,0.098870059735915561,1.1057765678632572,0,26.952314396758425,15.306126905515118,0,0.93550001034923169,0,0,0.8689867363671141
24/07/2021 12:00:00 am,206.04337732045241,0.45667679438627928,0.097378803852620877,1.0961122155794503,0,27.408991191144704,15.565472090747928,0,0.93849059900308196,0,0,0.87581125870362442
25/07/2021 12:00:00 am,206.7574311974989,0.44860860912159595,0.094313717455648316,1.0683487687124691,0,27.8575998002663,15.820235381240995,0,0.93598249130706845,0,0,0.88213059922583514
26/07/2021 12:00:00 am,207.43932792644551,0.42578221712388142,0.089350022261939444,1.0183289238085522,0,28.283382017390181,16.06203564200797,0,0.93351265819168161,0,0,0.88779633963025573
27/07/2021 12:00:00 am,208.15240152667252,0.48548387192724007,0.096128581830299709,1.1024288903239379,0,28.768865889317421,16.337740267774464,0,0.93077654514398733,0,0,0.89388553145051319
28/07/2021 12:00:00 am,208.88494504866992,0.53271119609545892,0.10085693144930019,1.1643977866435593,0,29.30157708541288,16.640265128956941,0,0.92720838683241913,0,0,0.90014121799777058
29/07/2021 12:00:00 am,209.59176243278685,0.53101689532120488,0.098055669359332853,1.139778610078815,0,29.832593980734085,16.941827802540793,0,0.92128842087317142,0,0,0.90596391900851769
30/07/2021 12:00:00 am,210.28950092119527,0.54067543461134449,0.097494190567829264,1.1409197324519342,0,30.37326941534543,17.248875527460889,0,0.91999294420803213,0,0,0.91149892318620074
31/07/2021 12:00:00 am,210.99010402652291,0.55361562570726619,0.098121090342395689,1.1560976406925052,0,30.926885041052696,17.563271942522395,0,0.92491404963794899,0,0,0.91678457088782661
1/08/2021 12:00:00 am,211.71925927756402,0.61963513492186806,0.10482866362944065,1.2439617223335468,0,31.546520175974564,17.915160610434743,0,0.92100585141767988,0,0,0.92227713846491899
2/08/2021 12:00:00 am,212.45816127811705,0.66875182146301171,0.10864252151560549,1.2990113005004509,0,32.215271997437576,18.294942476174569,0,0.91499422016661558,0,0,0.9277440745450396
3/08/2021 12:00:00 am,213.18454524194402,0.68361158699209312,0.10804694125817349,1.3019486095608828,0,32.898883584429669,18.683163151792694,0,0.91314087914172393,0,0,0.93288070143928181
4/08/2021 12:00:00 am,213.86030695625453,0.64311556435008299,0.10036403669863603,1.2185132419619622,0,33.541999148779752,19.048386275044702,0,0.91232570746355779,0,0,0.93733255085428635
5/08/2021 12:00:00 am,214.47343725808543,0.57296275430983457,0.089683214041301085,1.0964098420994071,0,34.114961903089586,19.373769858083293,0,0.90951931832027366,0,0,0.94101391691010483
6/08/2021 12:00:00 am,215.07260226139482,0.58384712730612875,0.088908678925314177,1.094103451690184,0,34.698809030395715,19.705334639215515,0,0.90453636407304683,0,0,0.94451079292287377
7/08/2021 12:00:00 am,215.66922323454017,0.60774488843521368,0.089959874839699694,1.1144059867408609,0,35.306553918830929,20.050470876928973,0,0.90296186244834775,0,0,0.94789890939886867
8/08/2021 12:00:00 am,216.2828246462478,0.65191818255618728,0.093928122589460372,1.1715914716743501,0,35.958472101387116,20.420692976869226,0,0.90754430500516925,0,0,0.95127034548342393
9/08/2021 12:00:00 am,216.85733310826845,0.59735219415797047,0.086430793015679797,1.0854298631629136,0,36.555824295545086,20.759927239147256,0,0.90857581888786199,0,0,0.95413965930756628
10/08/2021 12:00:00 am,217.37590194743899,0.49665070503328934,0.074454901792172734,0.94076464241167235,0,37.052475000578376,21.041973471134934,0,0.9024865339340209,0,0,0.95637708779291852
11/08/2021 12:00:00 am,217.88978144216489,0.53163647457038365,0.076267960523516365,0.96924800877274908,0,37.584111475148759,21.343888001649379,0,0.89631653776067677,0,0,0.95863335136885686
12/08/2021 12:00:00 am,218.40701222683859,0.59171768584827333,0.080443404418105047,1.0285050661038473,0,38.175829160997033,21.679922445983429,0,0.89067365907592477,0,0,0.96098739252595056
13/08/2021 12:00:00 am,218.92892218129339,0.62429216434740908,0.082658759532883153,1.0635433592693582,0,38.800121325344442,22.034455824933975,0,0.89304536025381531,0,0,0.9633045952707554
14/08/2021 12:00:00 am,219.4513209706698,0.64781000221909579,0.083881221840194087,1.0863275697553396,0,39.447931327563538,22.402344903350929,0,0.89508626528802582,0,0,0.96554235878288419
15/08/2021 12:00:00 am,219.95840462232752,0.63139058337882403,0.081115063670011978,1.0573591713665242,0,40.079321910942362,22.760909450123428,0,0.89589749405124186,0,0,0.96757275590521086
16/08/2021 12:00:00 am,220.44182168827024,0.60741330690841266,0.077267610025657518,1.013562762825486,0,40.686735217850774,23.105857383825064,0,0.89102252441102425,0,0,0.96939648163589132
17/08/2021 12:00:00 am,220.93875469411677,0.70077302807952435,0.084329584595202789,1.1133764493308818,0,41.387508245930299,23.503823982976837,0,0.88802291737318118,0,0,0.97135499523891455
18/08/2021 12:00:00 am,221.43627426640521,0.73784057318710694,0.086425561447505572,1.1489345840280272,0,42.125348819117406,23.922841113861828,0,0.88842152552106457,0,0,0.9732623335374011
19/08/2021 12:00:00 am,221.90605798136085,0.71062635412788211,0.082056778204758984,1.0983532908787903,0,42.835975173245288,24.326403383081757,0,0.88396444747869052,0,0,0.97496194386737434
20/08/2021 12:00:00 am,222.36077678030856,0.72447512066845121,0.081462689055932458,1.0977312305602127,0,43.560450293913739,24.737830319321915,0,0.8789797365350438,0,0,0.97656766777232207
21/08/2021 12:00:00 am,222.797751355179,0.73880481236545847,0.080721910102518279,1.095057477133387,0,44.299255106279197,25.157395038329163,0,0.87229178189116741,0,0,0.97808416117548136
22/08/2021 12:00:00 am,223.21946591270816,0.75028013220036627,0.079962526210884732,1.092032163518651,0,45.049535238479564,25.583476552112881,0,0.86783326926357507,0,0,0.97950972953021498
23/08/2021 12:00:00 am,223.62314048787871,0.78350623105581718,0.080492395834639296,1.1066884103917534,0,45.833041469535381,26.028427053478527,0,0.85862067979595291,0,0,0.98088583816913077
24/08/2021 12:00:00 am,224.01799141676119,0.84400562456655592,0.083455280544896482,1.1554012729041505,0,46.677047094101937,26.507734952919549,0,0.85227109982801641,0,0,0.98225088723837151
