Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
6/03/2022 12:00:00 am,105.16545268510031,0,-0.15121304288284776,2.11992754180068,0,0,0,0,0.89374023480582909,0,0,0
7/03/2022 12:00:00 am,107.26157071235748,0,-0.14463525391595411,2.2407532811731299,0,0,0,0,0.87877428251377987,0,0,0
8/03/2022 12:00:00 am,109.22282343141096,0,-0.1211891697081775,2.082441888761652,0,0,0,0,0.875285614624987,0,0,0
9/03/2022 12:00:00 am,110.99728677688982,0,-0.098706759187919602,1.8731701046667821,0,0,0,0,0.86879372461856841,0,0,0
10/03/2022 12:00:00 am,112.7315582390623,0,-0.087089706869821981,1.8213611690422924,0,0,0,0,0.85483600126404047,0,0,0
11/03/2022 12:00:00 am,114.55726857425827,0,-0.082296036813477969,1.9080063720094584,0,0,0,0,0.85250824448166129,0,0,0
12/03/2022 12:00:00 am,116.33747777615858,0,-0.071555919211174768,1.8517651211114885,0,0,0,0,0.8513189215981749,0,0,0
13/03/2022 12:00:00 am,118.05051106472003,0,-0.061255684695197488,1.7742889732566416,0,0,0,0,0.85565475062523266,0,0,0
14/03/2022 12:00:00 am,119.79317465833114,0,-0.055126777860216691,1.7977903714713306,0,0,0,0,0.8579202752764109,0,0,0
15/03/2022 12:00:00 am,121.62285951646992,0,-0.050546355611949423,1.88023121375072,0,0,0,0,0.8521124857267024,0,0,0
16/03/2022 12:00:00 am,123.5464511295005,0,-0.04554183754063601,1.9691334505712221,0,0,0,0,0.85839722412419273,0,0,0
17/03/2022 12:00:00 am,125.37742072965736,0,-0.036565161612710284,1.8675347617695701,0,0,0,0,0.86578374812251457,0,0,0
18/03/2022 12:00:00 am,127.1360916564619,0,-0.029273239531541151,1.7879441663360749,0,0,0,0,0.86095810964452113,0,0,0
19/03/2022 12:00:00 am,128.90813121067885,0,-0.024043507867258285,1.7960830620842059,0,0,0,0,0.85122376702962477,0,0,0
20/03/2022 12:00:00 am,130.71165846107081,0,-0.019180948697876232,1.822708199089859,0,0,0,0,0.83839738749597625,0,0,0
21/03/2022 12:00:00 am,132.53807548489326,0,-0.014307924733330424,1.8407249485557897,0,0,0,0,0.82662607850955505,0,0,0
22/03/2022 12:00:00 am,134.3465461301094,0,-0.0093957061759439853,1.8178663513920976,0,0,0,0,0.83959067323542003,0,0,0
23/03/2022 12:00:00 am,136.01592844584943,0,-0.0047028009695750939,1.6740851167095854,0,0,0,0,0.82924568304324797,0,0,0
24/03/2022 12:00:00 am,137.66315592988454,0,-0.0011134625937998521,1.6483409466289027,0,0,0,0,0.82262278007497913,0,0,0
25/03/2022 12:00:00 am,139.37941373816872,0,0.0023618402344993683,1.7138959680496839,0,0,0,0,0.81564958822246258,0,0,0
26/03/2022 12:00:00 am,141.10222144334583,0,0.005785009049652956,1.7170226961274537,0,0,0,0,0.8118253040811676,0,0,0
27/03/2022 12:00:00 am,142.89077340052904,0,0.0094181094137226751,1.7791338477694769,0,0,0,0,0.81324717394466128,0,0,0
28/03/2022 12:00:00 am,144.73379638992645,0,0.013128643277731555,1.8298943461196842,0,0,0,0,0.81440160784548388,0,0,0
29/03/2022 12:00:00 am,146.44514186423658,0,0.015119688565370382,1.696225785744748,0,0,0,0,0.82278807260432874,0,0,0
30/03/2022 12:00:00 am,148.08784060981566,0,0.017014196895409839,1.6256845486836555,0,0,0,0,0.81998012567724332,0,0,0
31/03/2022 12:00:00 am,149.83023730163254,0,0.02057296492452565,1.7218237268923564,0,0,0,0,0.81266959686695817,0,0,0
1/04/2022 12:00:00 am,151.62443501580842,0,0.023745564510804229,1.7704521496650809,0,0,0,0,0.80434747529825945,0,0,0
2/04/2022 12:00:00 am,153.34454458106367,0,0.025061090979406231,1.6950484742758669,0,0,0,0,0.80779636417896106,0,0,0
3/04/2022 12:00:00 am,154.96002814658675,0,0.025464862152691836,1.590018703370381,0,0,0,0,0.80425032977396094,0,0,0
4/04/2022 12:00:00 am,156.59959509779671,0,0.027645833549076571,1.6119211176608812,0,0,0,0,0.80276535843287911,0,0,0
5/04/2022 12:00:00 am,158.25312687181861,0,0.029615517434994132,1.6239162565869052,0,0,0,0,0.81847123196756999,0,0,0
6/04/2022 12:00:00 am,159.87121427010777,0,0.03057055860510971,1.5875168396840391,0,0,0,0,0.8478713023247868,0,0,0
7/04/2022 12:00:00 am,161.46756059717021,0,0.031612883397912128,1.5647334436645237,0,0,0,0,0.85120800270191777,0,0,0
8/04/2022 12:00:00 am,162.98277943307667,0,0.031266413301551665,1.483952422604903,0,0,0,0,0.85507762969425805,0,0,0
9/04/2022 12:00:00 am,164.39087362579801,0,0.030096270935288771,1.3779979217860487,0,0,0,0,0.85305641527905762,0,0,0
10/04/2022 12:00:00 am,165.83347534600102,0,0.031817924731640801,1.4107837954713844,0,0,0,0,0.86991526484360837,0,0,0
11/04/2022 12:00:00 am,167.37977385240288,0,0.035151063903359869,1.5111474424985094,0,0,0,0,0.88289596788256697,0,0,0
12/04/2022 12:00:00 am,169.01099643340535,0,0.038187008759638985,1.5930355722428335,0,0,0,0,0.89129122234893943,0,0,0
13/04/2022 12:00:00 am,170.57870118697082,0,0.037705237240128753,1.5299995163253435,0,0,0,0,0.89698759509540305,0,0,0
14/04/2022 12:00:00 am,172.03494226446469,0,0.035854001418766046,1.4203870760751161,0,0,0,0,0.9004661075808581,0,0,0
15/04/2022 12:00:00 am,173.4698495681117,0,0.036064458281270362,1.39884284536575,0,0,0,0,0.89593467142806615,0,0,0
16/04/2022 12:00:00 am,175.02086217256155,0,0.039755059670472548,1.5112575447793697,0,0,0,0,0.89165704344544638,0,0,0
17/04/2022 12:00:00 am,176.70202135410014,0,0.043939561470249799,1.6372196200683535,0,0,0,0,0.90499048081360378,0,0,0
18/04/2022 12:00:00 am,178.32781037578374,0,0.043275191582733186,1.5825138301008861,0,0,0,0,0.92954461205025019,0,0,0
19/04/2022 12:00:00 am,179.7963363354296,0,0.039705604839980424,1.428820354805886,0,0,0,0,0.92480567653085588,0,0,0
20/04/2022 12:00:00 am,181.31954393020672,0,0.041760332887669449,1.481447261889469,0,0,0,0,0.92399696651430618,0,0,0
21/04/2022 12:00:00 am,182.9649371308287,0,0.045723347986530882,1.5996698526354578,0,0,0,0,0.9307645668763137,0,0,0
22/04/2022 12:00:00 am,184.62669683020638,0,0.046776030289954917,1.6149836690877395,0,0,0,0,0.9383529622800193,0,0,0
23/04/2022 12:00:00 am,186.26670354618363,0,0.046706048843091708,1.593300667134153,0,0,0,0,0.93200256463837061,0,0,0
24/04/2022 12:00:00 am,187.92059576826577,0,0.047602106848358972,1.6062901152337641,0,0,0,0,0.925259295402171,0,0,0
25/04/2022 12:00:00 am,189.53774885535537,0,0.046989400251145952,1.5701636868384681,0,0,0,0,0.93588236820661419,0,0,0
26/04/2022 12:00:00 am,191.21694681169771,0,0.049215886149870158,1.629982070192445,0,0,0,0,0.93984301988019592,0,0,0
27/04/2022 12:00:00 am,192.92921986224198,0,0.0505875013313144,1.6616855492129539,0,0,0,0,0.93765552777338312,0,0,0
28/04/2022 12:00:00 am,194.62195188727134,0,0.050368753151190049,1.6423632718781698,0,0,0,0,0.95252747246185998,0,0,0
29/04/2022 12:00:00 am,196.29283246526077,0,0.050030443432735439,1.6208501345566872,0,0,0,0,0.9732113156463682,0,0,0
30/04/2022 12:00:00 am,197.86170945677884,0,0.047226602413370955,1.5216503891047202,0,0,0,0,0.99545554822220861,0,0,0
1/05/2022 12:00:00 am,199.31395346217917,0,0.043906977307877071,1.4083370280924543,0,0,0,0,1,1.2124200338424203,0,0
2/05/2022 12:00:00 am,200.69373667511383,0,0.041866657689702436,1.3379165552449457,0,0,0,0,1,0.030000000000001137,0,0
3/05/2022 12:00:00 am,202.07682740988196,0,0.042096239955657921,1.3409944948124706,0,0,0,0,1,1.1700000000000159,0,0
4/05/2022 12:00:00 am,203.48001824914479,0,0.042822817756050569,1.3603680215067762,0,0,0,0,1,0.26000000000001933,0,0
5/05/2022 12:00:00 am,204.97595842290534,0,0.045761635561817116,1.4501785381987364,0,0,0,0,0.99500000000000011,0,0,0
6/05/2022 12:00:00 am,206.54572788551681,0,0.048119073506757815,1.5216503891047202,0,0,0,0,1,2.1355000000000075,0,0
7/05/2022 12:00:00 am,208.07990547099348,0,0.047105292548060618,1.4870722929286251,0,0,0,0,1,0.58000000000001251,0,0
8/05/2022 12:00:00 am,209.61414146965481,0,0.047163705732707228,1.4870722929286251,0,0,0,0,1,1.1000000000000227,0,0
9/05/2022 12:00:00 am,211.15580631801035,0,0.047430201325870058,1.4942346470296635,0,0,0,0,0.99804054054054059,0,0,0
10/05/2022 12:00:00 am,212.68420634996778,0,0.047041950071484706,1.4813580818859491,0,0,0,0,1,1.6917635135135072,0,0
11/05/2022 12:00:00 am,214.15013611679461,0,0.045122003104236086,1.4208077637225924,0,0,0,0,1,1.6699999999999875,0,0
12/05/2022 12:00:00 am,215.55830200682593,0,0.043333067552865145,1.3648328224784596,0,0,0,0,1,0.83000000000001251,0,0
13/05/2022 12:00:00 am,216.96602493656832,0,0.043296384391137366,1.3644265453512567,0,0,0,0,1,0.080000000000012506,0,0
14/05/2022 12:00:00 am,218.32727025640463,0,0.041834001638918039,1.3194113181974227,0,0,0,0,0.99445945945945946,0,0,0
15/05/2022 12:00:00 am,219.7283556603839,0,0.043013785670787286,1.3580716183084958,0,0,0,0,1,1.0155405405405702,0,0
16/05/2022 12:00:00 am,221.07845528811765,0,0.041395899662848734,1.3087037280709082,0,0,0,0,0.99594594594594599,0,0,0
17/05/2022 12:00:00 am,222.37333307021521,0,0.039645665719667988,1.255232116377901,0,0,0,0,1,1.6148648648648702,0,0
18/05/2022 12:00:00 am,223.6707949634706,0,0.039660892361489175,1.2578010008938847,0,0,0,0,1,0.77000000000001023,0,0
19/05/2022 12:00:00 am,224.99782893761358,0,0.040490921400312629,1.2865430527426638,0,0,0,0,1,0.35999999999998522,0,0
20/05/2022 12:00:00 am,226.30510081110745,0,0.039807421192769255,1.26746445230111,0,0,0,0,1,0.72999999999998977,0,0
21/05/2022 12:00:00 am,227.56359299535129,0,0.038239942817387629,1.2202522414264307,0,0,0,0,1,0.62000000000000455,0,0
22/05/2022 12:00:00 am,228.80723468704386,0,0.037703595114063404,1.2059380965785005,0,0,0,0,0.99972972972972973,0,0,0
23/05/2022 12:00:00 am,230.01601999666318,0,0.036560428225790531,1.1722248813935456,0,0,0,0,1,1.4202432432432772,0,0
24/05/2022 12:00:00 am,231.25097970216615,0,0.037258907693015431,1.1977007978099445,0,0,0,0,1,1.3599999999999852,0,0
25/05/2022 12:00:00 am,232.49613587057334,0,0.037466070705860943,1.2076900977013247,0,0,0,0,1,2.3100000000000023,0,0
26/05/2022 12:00:00 am,233.69099927330919,0,0.035853311437815449,1.1590100912980372,0,0,0,0,1,4.3799999999999955,0,0
27/05/2022 12:00:00 am,234.83813341271224,0,0.034325467064835635,1.1128086723382176,0,0,0,0,1,2.6299999999999955,0,0
28/05/2022 12:00:00 am,235.90717832816833,0,0.031901218860753033,1.0371436965953311,0,0,0,0,1,2.4500000000000171,0,0
29/05/2022 12:00:00 am,236.95523383547959,0,0.031190044591820509,1.0168654627194422,0,0,0,0,1,4.3499999999999943,0,0
30/05/2022 12:00:00 am,238.03370751071574,0,0.032004878959998706,1.0464687962761403,0,0,0,0,1,3.6200000000000045,0,0
31/05/2022 12:00:00 am,239.17336173620191,0,0.033717866948705932,1.1059363585374637,0,0,0,0,1,3.2999999999999829,0,0
1/06/2022 12:00:00 am,240.35756669276691,0,0.034921010272356057,1.1492839462926441,0,0,0,0,1,5.0400000000000205,0,0
2/06/2022 12:00:00 am,241.52041318136821,0,0.034174021804602717,1.1286724667967041,0,0,0,0,1,0.51000000000001933,0,0
3/06/2022 12:00:00 am,242.62164687390498,0,0.032253567574599629,1.0689801249621722,0,0,0,0,1,1.1299999999999955,0,0
4/06/2022 12:00:00 am,243.65360111573293,0,0.030125335650943441,1.0018289061769914,0,0,0,0,1,2.2299999999999898,0,0
5/06/2022 12:00:00 am,244.62765238056761,0,0.028345215849402194,0.94570604898527832,0,0,0,0,1,2.0800000000000125,0,0
6/06/2022 12:00:00 am,245.64023724877444,0,0.029372391735183356,0.98321247647162791,0,0,0,0,1,1.3599999999999852,0,0
7/06/2022 12:00:00 am,246.67509014207727,0,0.029917391521365744,1.0049355017814581,0,0,0,0,1,2.5500000000000114,0,0
8/06/2022 12:00:00 am,247.73647345204344,0,0.030576562480689518,1.0308067474854978,0,0,0,0,1,2.1899999999999977,0,0
9/06/2022 12:00:00 am,248.75688057649046,0,0.029291487809132377,0.99111563663788615,0,0,0,0,1,0.53000000000000114,0,0
10/06/2022 12:00:00 am,249.85673803059012,0,0.031455498236702795,1.0684019558629578,0,0,0,0,1,0.64999999999997726,0,0
11/06/2022 12:00:00 am,251.04634348852829,0,0.033883889914271492,1.1557215680239015,0,0,0,0,0.99993243243243246,0,0,0
12/06/2022 12:00:00 am,252.16532125647993,0,0.03173896659414055,1.0872388013575041,0,0,0,0,1,1.210047297297308,0,0
13/06/2022 12:00:00 am,253.19593442718627,0,0.029116738962365218,1.0014964317439976,0,0,0,0,1,0.81000000000000227,0,0
14/06/2022 12:00:00 am,254.20942282962775,0,0.028523268516423173,0.98496513392504093,0,0,0,0,1,0.46000000000000796,0,0
15/06/2022 12:00:00 am,255.24014727935131,0,0.02889554354653967,1.0018289061769914,0,0,0,0,1,0.12000000000000455,0,0
16/06/2022 12:00:00 am,256.22193921621499,0,0.027416842258102037,0.95437509460557335,0,0,0,0,1,1.460000000000008,0,0
17/06/2022 12:00:00 am,257.19097940361672,0,0.026957432102257428,0.94208275529946162,0,0,0,0,1,2.8499999999999943,0,0
18/06/2022 12:00:00 am,258.1401265817326,0,0.026303619540524181,0.92284355857537725,0,0,0,0,1,2.8499999999999943,0,0
19/06/2022 12:00:00 am,259.01762460296709,0,0.024228863596135852,0.85326915763834965,0,0,0,0,1,4.0200000000000102,0,0
20/06/2022 12:00:00 am,259.86434970686776,0,0.023297359445919597,0.8234277444547492,0,0,0,0,1,4.539999999999992,0,0
21/06/2022 12:00:00 am,260.70899206055708,0,0.023159422737705881,0.82148293095162361,0,0,0,0,1,2.3799999999999955,0,0
22/06/2022 12:00:00 am,261.57999372339759,0,0.023797268983095421,0.84720439385738866,0,0,0,0,1,3.4399999999999977,0,0
23/06/2022 12:00:00 am,262.46990462406808,0,0.024224286417492635,0.86568661425298543,0,0,0,0,1,1.8600000000000136,0,0
24/06/2022 12:00:00 am,263.33289920293157,0,0.02340454740277309,0.83959003146073452,0,0,0,0,1,1.4399999999999977,0,0
25/06/2022 12:00:00 am,264.21540581424688,0,0.023844547127371385,0.85866206418788871,0,0,0,0,0.99952702702702712,0,0,0
26/06/2022 12:00:00 am,265.14714745994803,0,0.025076418596839289,0.9066652271043496,0,0,0,0,0.99959651205259326,0,0,0
27/06/2022 12:00:00 am,266.08241431051528,0,0.025069062890569427,0.91019778767666304,0,0,0,0,1,0.070525876552238742,0,0
28/06/2022 12:00:00 am,267.00692782680386,0,0.024679620454794104,0.8998338958337877,0,0,0,0,1,1.0200000000000102,0,0
29/06/2022 12:00:00 am,267.89347149621415,0,0.023571042332797276,0.86297262707751798,0,0,0,0,1,6.0600000000000023,0,0
30/06/2022 12:00:00 am,268.74140160153803,0,0.022456995094763954,0.82547311022909642,0,0,0,0,1,1.210000000000008,0,0
1/07/2022 12:00:00 am,269.62930497230946,0,0.023423673877143614,0.86447969689429083,0,0,0,0,1,0.34000000000000341,0,0
2/07/2022 12:00:00 am,270.55214569231691,0,0.02424520205264713,0.89859551795481629,0,0,0,0,0.99817567567567578,0,0,0
3/07/2022 12:00:00 am,271.48401981969499,0,0.02437852925769235,0.90749559812038649,0,0,0,0,1,0.44109459459460254,0,0
4/07/2022 12:00:00 am,272.45129628790858,0,0.025193712914145294,0.94208275529946162,0,0,0,0,1,0.55000000000001137,0,0
5/07/2022 12:00:00 am,273.43526852796515,0,0.025512160287192387,0.95846007976938308,0,0,0,0,1,1.7000000000000171,0,0
6/07/2022 12:00:00 am,274.39142589268926,0,0.024678114278579244,0.93147925044551694,0,0,0,0,1,0.75999999999999091,0,0
7/07/2022 12:00:00 am,275.31065306953951,0,0.023619732389040138,0.89560744446124574,0,0,0,0,1,0.90000000000000568,0,0
8/07/2022 12:00:00 am,276.16050604046148,0,0.021745116584970248,0.82810785433699696,0,0,0,0,1,0.92000000000001592,0,0
9/07/2022 12:00:00 am,276.97937783729861,0,0.020868547042034891,0.79800324979508386,0,0,0,0,1,0.76000000000001933,0,0
10/07/2022 12:00:00 am,277.79787172394657,0,0.020776487369978724,0.7977173992779788,0,0,0,0,1,1.4799999999999898,0,0
11/07/2022 12:00:00 am,278.60480219845732,0,0.020402125532022808,0.78652834897871271,0,0,0,0,0.99837837837837851,0,0,0
12/07/2022 12:00:00 am,279.4867730260388,0,0.022207430235628323,0.85976339734581253,0,0,0,0,1,1.3812972972972943,0,0
13/07/2022 12:00:00 am,280.41165102174398,0,0.023184409563565822,0.90169358614162465,0,0,0,0,1,2.8400000000000034,0,0
14/07/2022 12:00:00 am,281.34173168412076,0,0.023207889795301639,0.90687277258150589,0,0,0,0,1,2.3199999999999932,0,0
15/07/2022 12:00:00 am,282.27106384014098,0,0.02308192532696296,0.90625023069329624,0,0,0,0,1,0.069999999999993179,0,0
16/07/2022 12:00:00 am,283.15931555284936,0,0.021961219140649746,0.86629049356776167,0,0,0,0,0.99993243243243246,0,0,0
17/07/2022 12:00:00 am,284.03749325178217,0,0.021615567983531037,0.85656213094929423,0,0,0,0,1,0.70003378378379466,0,0
18/07/2022 12:00:00 am,284.97023223693583,0,0.022853260579161372,0.90988572457450778,0,0,0,0,1,0.78999999999999204,0,0
19/07/2022 12:00:00 am,285.93074165985706,0,0.02342020508024234,0.93708921784100652,0,0,0,0,1,1.0800000000000125,0,0
20/07/2022 12:00:00 am,286.85613134265537,0,0.022454886907190996,0.9029347958911268,0,0,0,0,1,4.5200000000000102,0,0
21/07/2022 12:00:00 am,287.79987642802689,0,0.022790041291223417,0.92095504408029805,0,0,0,0,1,4.2199999999999989,0,0
22/07/2022 12:00:00 am,288.80382045612174,0,0.024121475953784,0.97982255214105396,0,0,0,0,1,5.6399999999999864,0,0
23/07/2022 12:00:00 am,289.80338919317279,0,0.023891056987082493,0.97567768006395761,0,0,0,0,1,1.75,0,0
24/07/2022 12:00:00 am,290.79038555092552,0,0.023467848399093327,0.963528509353615,0,0,0,0,1,3.0900000000000034,0,0
25/07/2022 12:00:00 am,291.7552930556057,0,0.02282474938071033,0.94208275529946162,0,0,0,0,1,0.60999999999998522,0,0
26/07/2022 12:00:00 am,292.67776851943466,0,0.02171204142670291,0.90076342240224283,0,0,0,0,1,0.85999999999998522,0,0
27/07/2022 12:00:00 am,293.67974342275954,0,0.023462509389098329,0.9785123939357705,0,0,0,0,1,0.96000000000000796,0,0
28/07/2022 12:00:00 am,294.74266013684553,0,0.024752202813925095,1.0381645112720517,0,0,0,0,1,0.55000000000001137,0,0
29/07/2022 12:00:00 am,295.79074918772011,0,0.024268522285112226,1.0238205285894546,0,0,0,0,0.99587837837837834,0,0,0
30/07/2022 12:00:00 am,296.8414617766075,0,0.024191415663690208,1.0265211732237398,0,0,0,0,1,0.83370945945944186,0,0
31/07/2022 12:00:00 am,297.89942653887607,0,0.024219027411589877,1.0337457348569354,0,0,0,0,1,4.9699999999999989,0,0
1/08/2022 12:00:00 am,299.04325651505252,0,0.026027474134153294,1.1178025020422846,0,0,0,0,1,1.0799999999999841,0,0
2/08/2022 12:00:00 am,300.24662163781358,0,0.027206075602855151,1.176159047158206,0,0,0,0,0.99716216216216225,0,0,0
3/08/2022 12:00:00 am,301.45534990153692,0,0.027145783009892455,1.1815824807134878,0,0,0,0,1,0.98283783783784884,0,0
4/08/2022 12:00:00 am,302.58761457875488,0,0.025263743217287526,1.1070009340006834,0,0,0,0,1,1.4499999999999886,0,0
5/08/2022 12:00:00 am,303.60990146982027,0,0.022673110338661928,0.99961378072675833,0,0,0,0,1,0.69999999999998863,0,0
6/08/2022 12:00:00 am,304.6363620669805,0,0.022635319928355102,1.0038252772318383,0,0,0,0,1,0.090000000000003411,0,0
7/08/2022 12:00:00 am,305.68382125535823,0,0.02296393637063332,1.0244952520070905,0,0,0,0,1,1.539999999999992,0,0
8/08/2022 12:00:00 am,306.77850734349937,0,0.023854447454837668,1.0708316406863247,0,0,0,0,1,4.8100000000000023,0,0
9/08/2022 12:00:00 am,307.7912296145758,0,0.021936764932231512,0.9907855061442431,0,0,0,0,1,3.0600000000000023,0,0
10/08/2022 12:00:00 am,308.67566913495256,0,0.01905474061319623,0.86538477976356665,0,0,0,0,0.99851351351351347,0,0,0
11/08/2022 12:00:00 am,309.59394672348998,0,0.019682070582618394,0.89859551795481629,0,0,0,0,0.99676880934989032,0,0,0
12/08/2022 12:00:00 am,310.57526478625596,0,0.020918967132807609,0.96039909563317771,0,0,0,0,0.99679500819299938,0,0,0
13/08/2022 12:00:00 am,311.58683067211416,0,0.021440423502021133,0.99012546235615262,0,0,0,0,1,3.0188662043709087,0,0
14/08/2022 12:00:00 am,312.61725874051905,0,0.02171176518125506,1.0087163032236401,0,0,0,0,1,3.5600000000000023,0,0
15/08/2022 12:00:00 am,313.61904903334533,0,0.020984363767905023,0.98080592905834707,0,0,0,0,1,2.4899999999999807,0,0
16/08/2022 12:00:00 am,314.5851974934302,0,0.020122267149918827,0.94602619293491563,0,0,0,0,1,0.15000000000000568,0,0
17/08/2022 12:00:00 am,315.65041664969112,0,0.022054513935145792,1.0431646423257681,0,0,0,0,1,1.539999999999992,0,0
18/08/2022 12:00:00 am,316.74895139763458,0,0.022600633073786014,1.075934114869656,0,0,0,0,1,2.5200000000000102,0,0
19/08/2022 12:00:00 am,317.80496485283658,0,0.021588712931080778,1.0344247422709016,0,0,0,0,1,0.59000000000000341,0,0
20/08/2022 12:00:00 am,318.86697638237308,0,0.021576183476220478,1.0404353460603148,0,0,0,0,1,0.33000000000001251,0,0
